"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00009357",3.57142857142857,-2.41501128960739,2.31437170268843,1.09186229677357,0.296058952207809,NA
"WBGene00009358",5.28571428571429,1.87445256977387,2.10375600310913,0.790207542361429,0.374037376629909,NA
"WBGene00195629",2.57142857142857,-1.24509878568965,2.51800647499961,0.244146643191293,0.621227101638324,NA
"WBGene00197973",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00197186",1.71428571428571,-1.41501752285215,3.33841921363918,0.179108730238376,0.672140305064611,NA
"WBGene00006743",42.4285714285714,-2.07528060090765,0.987373364229919,4.3781440972316,0.0364026134497444,0.193480706687487
"WBGene00199466",7.71428571428571,-1.2630312934243,1.68952935611683,0.559618175911027,0.454414126198855,0.746426602619374
"WBGene00198329",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00009629",16.4285714285714,-0.251539518215416,1.26397759900555,0.0395811869601559,0.84230169081531,0.93902000604662
"WBGene00014372",2,1.58494242283217,2.9195460654535,0.299050647639326,0.584478192370922,NA
"WBGene00044139",4.14285714285714,0.459424914030337,2.18284970252157,0.0443070698271022,0.83328334681251,NA
"WBGene00011426",2.85714285714286,2.16990766957936,2.41873082844983,0.809378845226583,0.36830395902375,NA
"WBGene00197461",3.57142857142857,-1.41502357971192,2.23836499738177,0.39897857093364,0.5276172373025,NA
"WBGene00196300",2.28571428571429,-0.415026188132314,2.72384838956383,0.0232013525925652,0.878934628423988,NA
"WBGene00198799",2.14285714285714,-0.830060063871699,2.79610051239111,0.0880015628540427,0.766733295657354,NA
"WBGene00001055",20.5714285714286,1.56634133922907,1.2444864726983,1.57680110799456,0.209222070417156,0.52262395686614
"WBGene00007775",5.28571428571429,-1.39231130275954,1.95672004701436,0.504883675127324,0.477362101539274,NA
"WBGene00007774",6.85714285714286,-0.152003979529971,1.81404157925954,0.00701213441001158,0.933264355417775,0.976425159142845
"WBGene00200952",2,1.58494242283217,2.9195460654535,0.299050647639326,0.584478192370922,NA
"WBGene00201993",1.57142857142857,-0.415036191569721,3.3473653113471,0.015363930530139,0.901353816178974,NA
"WBGene00044138",5.71428571428571,1.86506372424913,1.80497732839905,1.06392775659454,0.302321061224469,0.621284851003557
"WBGene00001451",2.71428571428571,-1.15199775567989,2.75569465802364,0.176624914089672,0.67428992528141,NA
"WBGene00196507",31.4285714285714,8.26879404857715,1.79644681210767,30.5387691036166,3.27260864897452e-08,1.96397944364408e-06
"WBGene00000902",12.7142857142857,0.449447678496682,1.38103924380981,0.105918637785408,0.744839431410245,0.9020921633498
"WBGene00003517",8.14285714285714,-1.43295479455292,1.56333111874827,0.836301314947647,0.360456743676916,0.674020798422017
"WBGene00009303",3.85714285714286,0.362563828907276,2.30564812207357,0.0247740429267118,0.874931408571362,NA
"WBGene00197969",3.14285714285714,-0.152002269493538,2.65388119995114,0.00327191090174495,0.954385384467707,NA
"WBGene00197185",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00196473",1.57142857142857,-1.99997059211516,3.24064627635373,0.383326445723689,0.53582833353339,NA
"WBGene00013496",7.85714285714286,-0.824425419588132,1.68959214894363,0.237132813089616,0.626284661047514,0.850420190399561
"WBGene00196643",2,0.169927392268415,3.0202791865938,0.00316993995113535,0.955101050520327,NA
"WBGene00195377",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00198356",1.57142857142857,-1.99997059211516,3.24064627635373,0.383326445723689,0.53582833353339,NA
"WBGene00197332",1.71428571428571,0.584959822851119,3.12542354115498,0.035172530557972,0.851234591336734,NA
"WBGene00200324",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00199345",1.71428571428571,-1.41501752285215,3.33841921363919,0.179108730238376,0.672140305064611,NA
"WBGene00201553",2,-2.58492866738116,3.08649617094198,0.709053039400381,0.399758359203216,NA
"WBGene00202060",2,-2.58492866738116,3.08649617094198,0.709053039400381,0.399758359203216,NA
"WBGene00197117",2.57142857142857,-1.28948856550065,2.66772287534742,0.233034280195199,0.629283025898208,NA
"WBGene00199123",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00200738",2,-1.73694224891862,3.26349451288446,0.281973557852336,0.59541058513186,NA
"WBGene00196115",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00004353",2,-2.99996170884779,3.02028111593802,1.00296640386261,0.316593788011719,NA
"WBGene00194794",17,2.65449912852032,1.59269139672126,2.78231825581747,0.0953101181629744,0.354792719283005
"WBGene00197707",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00008974",17.1428571428571,-0.681923861905071,1.29700954085256,0.275872101603163,0.599419640772728,0.83638512432404
"WBGene00008980",3.42857142857143,-1.19638665511223,2.3054696497616,0.268511197388751,0.604332226477462,NA
"WBGene00004317",18.1428571428571,-2.49595037588258,1.35398053628462,3.30984820542302,0.0688658529511287,0.296542242362671
"WBGene00198591",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00198872",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00195774",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00201786",7,-1.10691194624749,1.7316669754727,0.407918959126455,0.523027653757696,0.788642077024865
"WBGene00200750",1.85714285714286,-2.41500495573499,3.12425369029386,0.603276538663817,0.437330601899771,NA
"WBGene00199822",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00198542",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00007663",2,0.169925617431021,2.78419253049187,0.00372620711057792,0.951325229586841,NA
"WBGene00195785",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00007664",16.7142857142857,-0.364412985199475,1.31484188037401,0.0769626107819121,0.781456582413818,0.919079108900129
"WBGene00201421",2.42857142857143,-2.11545110125321,3.13535708745635,0.452094216909401,0.501342118302715,NA
"WBGene00199944",1.85714285714286,-0.415026213049033,2.89607847438243,0.0205260418662441,0.886077639791007,NA
"WBGene00044141",3.42857142857143,-3.8744380999712,2.54880761937756,2.41950548349092,0.11983275401496,NA
"WBGene00010358",2,0.169927392268416,3.02027918659378,0.00316993995113535,0.955101050520327,NA
"WBGene00014790",11.7142857142857,1.28539797363421,1.41703771792929,0.820855197359492,0.364930244847477,0.676806513043105
"WBGene00198363",3.85714285714286,0.754879332429237,2.15210596784781,0.12284605281851,0.725967982848527,NA
"WBGene00008609",4.71428571428571,0.369948176187247,2.03868804694368,0.0329479283355028,0.85596285644583,NA
"WBGene00001468",4.28571428571429,-2.87444763906829,2.1093210677643,1.85121224835927,0.173642468504714,NA
"WBGene00196770",5.71428571428571,-1.05657628271475,1.77901420055887,0.352277341267438,0.552826804845386,0.80744050578311
"WBGene00200679",2.71428571428571,-0.70453603208362,2.57022467199525,0.0749378573377051,0.784278442151935,NA
"WBGene00200026",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00196247",3.71428571428571,-1.99997749599475,2.33090561960995,0.738090482476828,0.390273252079244,NA
"WBGene00197989",2.42857142857143,0.999990400656698,2.82266821219641,0.127019524067748,0.721542537804212,NA
"WBGene00195580",1.71428571428571,-1.41501752285215,3.33841921363918,0.179108730238376,0.672140305064611,NA
"WBGene00196361",4.14285714285714,-3.39229305586501,2.49787282474956,1.93414881066724,0.164305257988515,NA
"WBGene00200958",4.85714285714286,-1.09309998156911,2.17396151094041,0.250611071541822,0.616645131527263,NA
"WBGene00198938",1.85714285714286,-2.41500495573499,3.12425369029386,0.603276538663817,0.437330601899771,NA
"WBGene00197970",2,-2.41501108897705,2.93734320827286,0.686443362638794,0.407376765906501,NA
"WBGene00196462",2.14285714285714,1.90687184771811,2.87608520583089,0.447490437856302,0.503529120896424,NA
"WBGene00199084",2.28571428571429,0.906886750832966,2.89217312307034,0.0991610495678898,0.752838739507611,NA
"WBGene00011685",3,0.0324245716853277,2.45886376328727,0.0001738801728699,0.989479109333751,NA
"WBGene00003840",11.7142857142857,-1.68181801756846,1.48162398646356,1.27892494796529,0.258099018740262,0.578283292933639
"WBGene00197548",4.14285714285714,-3.28948236179368,2.16619740463939,2.30279059273332,0.129141795015744,NA
"WBGene00201077",9.85714285714286,6.65531077636438,2.0848234741902,11.9726964807148,0.00053985762292116,0.00807402205132246
"WBGene00197792",3.14285714285714,-0.999989024191755,2.38957990351512,0.174737913869958,0.67593494890238,NA
"WBGene00195491",2.14285714285714,0.754879025328335,2.91873463646947,0.067418373800912,0.795133390918555,NA
"WBGene00201969",1.57142857142857,-1.99997059211516,3.24064627635373,0.383326445723689,0.53582833353339,NA
"WBGene00200692",3.14285714285714,-2.58493307452432,3.01870936712378,0.724814739928494,0.394569114083818,NA
"WBGene00198437",1.71428571428571,0.584959822851119,3.12542354115498,0.035172530557972,0.851234591336734,NA
"WBGene00200877",125.714285714286,9.03680272627958,1.75732054536342,41.1734030603493,1.39305271997109e-10,2.0013524076918e-08
"WBGene00009786",3.85714285714286,0.722457540549251,2.20905056402317,0.106953934892669,0.743639050047557,NA
"WBGene00009788",9,1.6394012923335,1.62881492842055,1.00697966414697,0.315627506875063,0.632029140507073
"WBGene00009789",17.7142857142857,0.185555057214341,1.1754526172672,0.0249293495646725,0.874543234853314,0.951835132515608
"WBGene00199251",6.85714285714286,0.324432584128225,1.68143625374051,0.0372704499326488,0.846915454457001,0.941215698448346
"WBGene00200020",13.1428571428571,-1.95163221901408,1.29785944206398,2.23771158613269,0.134680171402891,0.415073201915455
"WBGene00201167",6.57142857142857,-2.43650512513567,1.8340477570417,1.75444832627064,0.185318491656704,0.492787905211423
"WBGene00007262",4.71428571428571,-4.7369295978485,2.44986367059855,4.02621240813145,0.0447984096090434,NA
"WBGene00199624",2.57142857142857,-2.22236423669452,3.17757954670952,0.48526497279218,0.486047129288113,NA
"WBGene00199038",2.28571428571429,-1.28949528775938,3.09758616900088,0.172632782702632,0.677782492032377,NA
"WBGene00199850",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00200000",2,-1.73694224891862,3.26349451288446,0.281973557852336,0.59541058513186,NA
"WBGene00009936",2.28571428571429,-0.415026188132314,2.72384838956383,0.0232013525925652,0.878934628423988,NA
"WBGene00197838",1.57142857142857,-1.99997059211516,3.24064627635373,0.383326445723689,0.53582833353339,NA
"WBGene00200761",1.85714285714286,0.999993674657733,3.04372384551139,0.108732103128034,0.741592261159776,NA
"WBGene00003681",12,-0.415036370435743,1.40629884036396,0.0869822681741752,0.768049214746421,0.911938435354863
"WBGene00202437",2.14285714285714,-1.41501623277541,2.70654699684472,0.273332786237884,0.6011048225199,NA
"WBGene00012443",10.7142857142857,-2.10892924648794,1.48369330394633,2.00813219997551,0.156457840016652,0.454235529405357
"WBGene00200420",6.57142857142857,2.05062182704287,1.82671037829318,1.24815972014094,0.263904252030356,0.584658906016783
"WBGene00012444",7,0.517840960180074,1.91660625661452,0.0730017182665605,0.787015392176328,0.920751142889803
"WBGene00201811",1.57142857142857,-1.99997059211516,3.24064627635373,0.383326445723689,0.53582833353339,NA
"WBGene00007877",40.8571428571429,0.548159730770627,1.16150192564293,0.22281226913892,0.636905414536919,0.854675508157241
"WBGene00007878",27.5714285714286,-1.81805139733239,1.14684056613124,2.46888650505751,0.116120161339393,0.389339239681797
"WBGene00197890",4.14285714285714,-2.15197953976789,2.27163376196327,0.90068037895804,0.342599342050902,NA
"WBGene00202140",2.14285714285714,-1.15199288349488,3.16898274274876,0.131733416564458,0.716641500356346,NA
"WBGene00199534",2.14285714285714,-0.830060063871699,2.79610051239111,0.0880015628540427,0.766733295657354,NA
"WBGene00200548",1.71428571428571,-1.41501752285215,3.33841921363919,0.179108730238376,0.672140305064611,NA
"WBGene00009560",133.428571428571,0.562292401789832,0.81826406335138,0.472265027260974,0.491946991487269,0.770760306226419
"WBGene00009561",3.85714285714286,-1.80734091236877,2.20500465373477,0.668508846479721,0.413571974522474,NA
"WBGene00196168",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00202343",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00199568",2.57142857142857,0.125534477461103,2.82680055016521,0.00197486123943236,0.964554147324267,NA
"WBGene00010982",2.42857142857143,0.999987120694636,2.80629482907453,0.12854326910692,0.719947234435137,NA
"WBGene00010984",7.14285714285714,-1.41503284071136,1.73003919342157,0.666653727129138,0.414220708398288,0.715939174472251
"WBGene00202056",1.57142857142857,-1.99997059211516,3.24064627635373,0.383326445723689,0.53582833353339,NA
"WBGene00010985",4.28571428571429,-0.0931092184003193,2.21925087110883,0.00175956410729583,0.966540822402056,NA
"WBGene00010986",16.8571428571429,-0.968289053973065,1.25688919790306,0.590446989221498,0.442246322799832,0.735938861493157
"WBGene00001556",33.4285714285714,-1.44989353845868,1.27633775110947,1.27306844207396,0.259191830596228,0.579586866211594
"WBGene00010396",16.1428571428571,0.614105691108102,1.44211256524683,0.181765826755353,0.66986008830318,0.867559090414498
"WBGene00010397",11.2857142857143,0.48542471314553,1.46346285947388,0.110405728677314,0.739682691510709,0.900328928766762
"WBGene00044142",64.5714285714286,-1.75091760105473,0.912053337384879,3.61000770300781,0.0574328536120611,0.267022419044316
"WBGene00196273",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00200534",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00198590",3.42857142857143,-4.90684252243044,2.63831492172663,3.66827219370515,0.0554576461432529,NA
"WBGene00199966",2.42857142857143,-3.99995441499402,2.83607114242659,2.05156081867303,0.152050241122651,NA
"WBGene00001148",33.7142857142857,1.36632110770188,1.03046444449145,1.74952526882893,0.185936423814707,0.493574795803766
"WBGene00197644",1.57142857142857,-1.99997059211516,3.24064627635373,0.383326445723689,0.53582833353339,NA
"WBGene00199245",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00007260",26.5714285714286,-0.103888601637667,1.1535994754561,0.00810780150838042,0.92825278127476,0.973289994574131
"WBGene00201714",2.85714285714286,-1.7369501400965,3.00113619134137,0.332558808924322,0.564156239188345,NA
"WBGene00202257",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00201551",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00198465",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00001130",13.7142857142857,-0.528495591107655,1.28816242255496,0.16816824197295,0.681744906233539,0.873474691525349
"WBGene00197114",2,-0.999982473125399,2.78408399539842,0.128973588363859,0.719498640248815,NA
"WBGene00010702",16.4285714285714,0.880416770583928,1.44372489787943,0.375320189187271,0.540118495129388,0.798548122816364
"WBGene00010700",12,-2.65603991400893,1.47202925645498,3.28335924947781,0.0699855463209064,0.297917430963034
"WBGene00219600",3.57142857142857,-4.53047635610876,2.54793525347732,3.3369973567812,0.0677381163193345,NA
"WBGene00010724",7.85714285714286,-1.63742288248376,1.74257532565613,0.874772122626361,0.349637562293166,0.664381436004769
"WBGene00174147",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00201206",1.71428571428571,-1.41502159249113,3.1254965177251,0.206191194885548,0.649769228033968,NA
"WBGene00198014",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00199285",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00194664",4.42857142857143,-2.05888070012971,2.71055899117845,0.567931732129132,0.451081963396227,NA
"WBGene00010372",2.71428571428571,-1.41501858297098,2.64374546096383,0.285603611725612,0.593051712632358,NA
"WBGene00197217",1.57142857142857,-1.99997059211516,3.24064627635373,0.383326445723689,0.53582833353339,NA
"WBGene00196618",1.71428571428571,-1.41501752285215,3.33841921363918,0.179108730238376,0.672140305064611,NA
"WBGene00201083",2.42857142857143,-1.15198967275074,2.53982345030341,0.205502310244118,0.650315722387114,NA
"WBGene00010329",17.2857142857143,-1.67137339371413,1.31711396281481,1.5885678764169,0.207530863695911,0.520308738647444
"WBGene00198269",2.42857142857143,-2.11545189425717,3.08881663025826,0.465862049656693,0.494897004033172,NA
"WBGene00001687",6.85714285714286,0.295455780906681,1.74421799241701,0.0287006156018634,0.865472144578529,0.948902435394347
"WBGene00014039",32.8571428571429,2.56389438677743,1.11920613911317,5.15196605481589,0.0232200680472067,0.14447026589476
"WBGene00003638",30.8571428571429,-0.845671618438449,1.01626095744886,0.689704834460755,0.40626479559424,0.709168407920578
"WBGene00045494",3.71428571428571,-1.83005863003813,2.17385737233914,0.707482469755391,0.400280839901114,NA
"WBGene00014040",6.85714285714286,1.09952778051576,1.94435991386676,0.324792265586865,0.568741802254461,0.81848558911287
"WBGene00023497",15.8571428571429,-1.47853841583016,1.26559461343703,1.35737621777425,0.243992724003859,0.564002683813892
"WBGene00014068",37.2857142857143,1.88508594237682,1.23620187756647,2.27720927703979,0.131287921332464,0.409026763312864
"WBGene00219639",2.28571428571429,-1.28949491820562,3.14518775745187,0.167437052060041,0.682399698076746,NA
"WBGene00014070",35.1428571428571,1.8961604878871,1.06543644381266,3.13440508584682,0.0766563490922707,0.315749566504305
"WBGene00197544",5.85714285714286,5.03613969122109,2.25394131870659,5.54954008129623,0.0184855436063755,0.122506063662073
"WBGene00195729",20.2857142857143,8.27218638132504,2.05025580251228,18.4127460463859,1.77864243201724e-05,0.000411343598546037
"WBGene00195210",1.71428571428571,-1.41501752285215,3.33841921363919,0.179108730238376,0.672140305064611,NA
"WBGene00201355",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00014555",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00044155",10,-0.900462136545251,1.54627934295977,0.337872654238517,0.561059747582524,0.814022800943064
"WBGene00219352",1.57142857142857,-1.99997059211516,3.24064627635373,0.383326445723689,0.53582833353339,NA
"WBGene00235152",1.71428571428571,-1.41502159249113,3.1254965177251,0.206191194885548,0.649769228033968,NA
"WBGene00012414",2.85714285714286,0.736961028469447,2.46223501270286,0.0898606161552458,0.764354428127023,NA
"WBGene00235153",4.42857142857143,-0.999998976486627,2.35605128119534,0.185017780417244,0.667096035938032,NA
"WBGene00012415",2.71428571428571,0.999991057490767,2.46884541263729,0.164145070173547,0.685368572766059,NA
"WBGene00219351",1.85714285714286,-2.41500495573499,3.12425369029386,0.603276538663817,0.437330601899771,NA
"WBGene00219596",1.71428571428571,-1.41501752285215,3.33841921363919,0.179108730238376,0.672140305064611,NA
"WBGene00010009",2.42857142857143,9.01210492299653e-06,2.59431338258485,-1.20685683668853e-11,1,NA
"WBGene00010010",23.5714285714286,0.778913787440494,1.1362896974881,0.469023953979288,0.493436538337128,0.771801192873737
"WBGene00201638",1.85714285714286,-1.58494072377793,3.29683231369618,0.230239164290079,0.631346548468454,NA
"WBGene00200371",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00009278",2.71428571428571,0.415034780687775,2.51259727115042,0.0273309942405113,0.868691422991515,NA
"WBGene00009279",4.14285714285714,0.807347728448931,2.22241353704108,0.132768064368793,0.715579103992873,NA
"WBGene00009280",5.28571428571429,-3.14837634987819,2.23594176614628,2.15509939630638,0.142097247579728,NA
"WBGene00008468",3,-0.678062262317276,2.37869359895618,0.0811950940232293,0.775684342164533,NA
"WBGene00003169",11.8571428571429,-0.530515381878862,1.80406656584973,0.0854425708424884,0.770052968300149,0.912021264729205
"WBGene00000759",7.28571428571429,0.125526191496051,1.94250918359016,0.00418318599226808,0.94843073470302,0.983288294698844
"WBGene00007487",4.85714285714286,-2.45941847708959,2.43959560903024,1.05876261928849,0.303497572515516,NA
"WBGene00007485",2.85714285714286,-0.289504365826693,2.51857967645832,0.0131965763527084,0.908543128996584,NA
"WBGene00196731",2.28571428571429,-0.151997171626899,2.96016971098541,0.00263269929705601,0.959078630228163,NA
"WBGene00195978",4.71428571428571,-3.41500843293869,2.24963810309068,2.33002438339103,0.126899889456983,NA
"WBGene00003729",7.85714285714286,-2.20944574509448,1.71604499245531,1.65508434268707,0.198268335155794,0.508574881426389
"WBGene00167123",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00169322",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00199788",1.57142857142857,-1.99997059211516,3.24064627635373,0.383326445723689,0.53582833353339,NA
"WBGene00007174",4.85714285714286,1.72245591817147,2.15635419336406,0.645776765550224,0.421626655209393,NA
"WBGene00201861",57.1428571428571,10.3288520190084,1.63736718975626,37.1289045670106,1.10572490205273e-09,1.13788594628578e-07
"WBGene00206527",2.42857142857143,-0.28949926259575,2.9386022706401,0.00967616230965263,0.921640491818978,NA
"WBGene00220101",1.57142857142857,-0.415036191569721,3.3473653113471,0.015363930530139,0.901353816178974,NA
"WBGene00012075",3.71428571428571,-1.60767473811967,2.63147447656255,0.379529707434976,0.537855036467839,NA
"WBGene00000760",7.85714285714286,1.1488579364644,1.59203625566665,0.522622314270102,0.469725215973429,0.756185823066223
"WBGene00007817",9.57142857142857,-1.35613656802937,1.75829614138047,0.590016134623198,0.442412879627058,0.735957706074344
"WBGene00007819",6,-0.584959534751047,1.75200893507726,0.111301643800211,0.738667071504792,0.900262361440673
"WBGene00014214",52.2857142857143,-1.41452180174018,0.924021351609784,2.31404431727631,0.128210077881247,0.406584601494977
"WBGene00196623",3.57142857142857,0.169925353173882,2.20234415254647,0.00595470674932486,0.93849089527247,NA
"WBGene00195851",1.57142857142857,-0.415036191569721,3.3473653113471,0.0153639305301425,0.901353816178963,NA
"WBGene00201908",4,0.243919428994358,2.47270082343305,0.00978564176550023,0.921199881325191,NA
"WBGene00201268",1.71428571428571,-7.14242614153888e-06,3.27495919239569,-4.75353090223507e-12,1,NA
"WBGene00172869",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00011227",3.14285714285714,-1.63741677839562,2.3020182775665,0.505061149522462,0.477284698398983,NA
"WBGene00011226",19.8571428571429,-4.13254027939924,1.28083657774648,9.99766651920256,0.00156738707563474,0.0192512490300111
"WBGene00194840",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00077716",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00199302",31.1428571428571,5.33262477237202,1.15231362819247,19.8504285509099,8.37439566270923e-06,0.000214610863983267
"WBGene00009069",8.57142857142857,1.58495527444065,1.56859210023131,1.02163086498101,0.312132475526181,0.630247047048392
"WBGene00044638",8.14285714285714,1.81941978260457,1.56862348010793,1.3452399059452,0.246112009854155,0.565490563251657
"WBGene00009067",5.71428571428571,-5.16989056193646,2.31517599408119,5.49006259195774,0.0191248583454921,0.124377165179668
"WBGene00009068",10.8571428571429,-1.54104013877451,1.54801155539425,0.981786300483407,0.321758194915985,0.637998997112792
"WBGene00009070",13.8571428571429,-2.2895000785683,1.34754941960887,2.85445010746008,0.0911213933188016,0.34422830735015
"WBGene00012378",2.42857142857143,0.263036629219831,2.85585216918004,0.00850738623113045,0.926510938621388,NA
"WBGene00173203",66.8571428571429,-0.202179608507011,0.868978037763581,0.054086288045788,0.816099527271611,0.927936939900019
"WBGene00194842",248.714285714286,-1.04595917667766,0.743045915045216,1.96047131031015,0.16146292165115,0.459788545593188
"WBGene00219962",1.71428571428571,-1.41501752285215,3.33841921363918,0.179108730238376,0.672140305064611,NA
"WBGene00014385",1.71428571428571,0.584959822851119,3.12542354115498,0.035172530557972,0.851234591336734,NA
"WBGene00009934",2.14285714285714,4.28787947553968e-06,2.98673047075899,-2.06057393370429e-12,1,NA
"WBGene00197894",11.5714285714286,6.02234392605731,1.80426892709718,11.7836385520452,0.000597535767412955,0.0088252868327253
"WBGene00198464",10.2857142857143,6.19963800384004,2.08528369344421,10.5050893683784,0.00119046201136744,0.0156777233219252
"WBGene00006674",10.1428571428571,1.78016179757915,1.59778534722888,1.23346459942574,0.266734312541565,0.588343283076367
"WBGene00007523",12.1428571428571,3.59136992531725,1.68771102854095,4.83543790686437,0.0278805592678677,0.162785383607094
"WBGene00198188",1.57142857142857,-1.99997059211516,3.24064627635373,0.383326445723689,0.53582833353339,NA
"WBGene00195648",2.71428571428571,-0.530505399865724,2.83280818503582,0.0348428738490405,0.851925291545945,NA
"WBGene00198091",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00000035",10.4285714285714,1.75106071597538,1.54523653394123,1.281747765843,0.257574320585352,0.578199905923972
"WBGene00200268",193,-1.36263205564155,0.756381664971647,3.19192221315895,0.0740029469258784,0.308302259556757
"WBGene00202350",1.57142857142857,-1.99997059211516,3.24064627635373,0.383326445723689,0.53582833353339,NA
"WBGene00198399",4.57142857142857,0.9068873222686,2.19594131121076,0.171641797198731,0.678656793596049,NA
"WBGene00195522",1.71428571428571,0.584959822851119,3.12542354115498,0.035172530557972,0.851234591336734,NA
"WBGene00017170",2.28571428571429,-0.245107973010715,2.69158946508522,0.00828683370007965,0.927467126421407,NA
"WBGene00199094",1.71428571428571,-1.41501752285215,3.33841921363918,0.179108730238376,0.672140305064611,NA
"WBGene00200674",1.71428571428571,0.584959822851119,3.12542354115498,0.035172530557972,0.851234591336734,NA
"WBGene00198250",1.71428571428571,-1.41501752285215,3.33841921363918,0.179108730238376,0.672140305064611,NA
"WBGene00018188",4.28571428571429,-0.415035191389026,2.0327645773606,0.0416401749292383,0.838307202999839,NA
"WBGene00199842",1.71428571428571,0.584959822851119,3.12542354115498,0.035172530557972,0.851234591336734,NA
"WBGene00023032",2.14285714285714,1.58495172643511,2.92438761007232,0.297323853625326,0.585565008525716,NA
"WBGene00018186",3.42857142857143,1.16992037690647,2.26756266181077,0.266414550133884,0.605747126846464,NA
"WBGene00003555",30.2857142857143,-0.58225241540252,1.09646583909882,0.281139630739794,0.595955233510191,0.835455324657307
"WBGene00018184",11.5714285714286,0.494358231741766,1.5022235599772,0.108640193085051,0.741697599155219,0.900695539445658
"WBGene00000281",5.85714285714286,-0.036528485624009,1.8713622297264,0.00038094251630838,0.98442807828404,0.995031330027631
"WBGene00019423",24.2857142857143,-2.3393448369261,1.28982258555739,3.243725136807,0.0716974482042161,0.301591282703153
"WBGene00019422",1.57142857142857,-0.415036191569721,3.3473653113471,0.0153639305301425,0.901353816178963,NA
"WBGene00020795",15.5714285714286,-0.200685752495349,1.67733475031287,0.0143950259002423,0.90449956725132,0.963864339927738
"WBGene00020794",7.28571428571429,1.19067766929288,1.66650233431805,0.51349553542719,0.473629568204709,0.759073721602106
"WBGene00020793",14.1428571428571,0.414098279735434,1.45692461304831,0.0809237424196354,0.776049465044811,0.915604999080314
"WBGene00023349",1.57142857142857,-1.99997059211516,3.24064627635373,0.383326445723689,0.53582833353339,NA
"WBGene00202447",3.28571428571429,-1.15199246931213,2.42622332008504,0.224258925387648,0.635813816889362,NA
