"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00171858",1.42857142857143,-0.999984282459881,3.51201829431906,0.0809235206044079,0.77604976378345,0.957977412415446
"WBGene00199264",1.71428571428571,0.584959745742855,3.16755104425859,0.0342365754627174,0.853204499398274,0.971874761364957
"WBGene00016961",35.7142857142857,2.52925012183131,0.944679529508055,7.04360463168616,0.00795487729597008,0.446959204552692
"WBGene00016960",20.5714285714286,1.58100094107869,1.35510137884834,1.3769457386828,0.240622084970989,0.957977412415446
"WBGene00201074",1.57142857142857,-1.99996976392176,3.28558929856434,0.372454855037123,0.541669193194578,0.957977412415446
"WBGene00201864",2,1.5849453669404,2.97441567912485,0.287740984016796,0.59167181077985,0.957977412415446
"WBGene00196992",1.85714285714286,1.16991088531815,3.05443726697662,0.148060769511478,0.700395487422611,0.957977412415446
"WBGene00219702",4.85714285714286,-2.31415474609662e-06,2.09144796052593,-1.22568621918617e-12,1,1
"WBGene00201073",1.85714285714286,1.16991088531815,3.05443726697662,0.148060769511478,0.700395487422611,0.957977412415446
"WBGene00003480",8.57142857142857,-1.28176827375291,1.81908819021199,0.495586819219945,0.481445680516986,0.957977412415446
"WBGene00018840",2.57142857142857,-1.16990642078635,2.62536490353821,0.198471156479442,0.655957724731591,0.957977412415446
"WBGene00018839",2.71428571428571,-0.830066999088222,2.49167746649327,0.110839739801765,0.739190121988282,0.957977412415446
"WBGene00020579",20.7142857142857,-0.796464908455403,1.1745870606503,0.45809844138185,0.498514012519784,0.957977412415446
"WBGene00198435",1.71428571428571,0.584959745742855,3.16755104425859,0.0342365754627174,0.853204499398274,0.971874761364957
"WBGene00197164",4.85714285714286,-2.47391356165223,2.17870738259059,1.28535008604112,0.256906642204229,0.957977412415446
"WBGene00020578",3,-1.41502985297865,2.73506849040045,0.271072853929546,0.602612999208042,0.957977412415446
"WBGene00020577",8.42857142857143,1.17729912902757,1.69278587388883,0.48492959081765,0.486197858641228,0.957977412415446
"WBGene00020576",29.2857142857143,-0.568619372627218,1.04416085540107,0.295753002097285,0.586557239271341,0.957977412415446
"WBGene00019273",16.8571428571429,-0.361857855094602,1.24599740303074,0.084259884616543,0.771605455834126,0.957977412415446
"WBGene00016005",10.7142857142857,-0.31807570188052,1.44442915653309,0.0484553957930558,0.825773132600722,0.971874761364957
"WBGene00219826",1.71428571428571,-1.41501703326787,3.37822229678205,0.17488215476898,0.675808837080108,0.957977412415446
"WBGene00016000",13.4285714285714,0.84130169699933,1.37015374267742,0.376495377646002,0.53948484466346,0.957977412415446
"WBGene00201327",2.14285714285714,-1.99997842660975,3.02068352016818,0.442187942679407,0.506068314713105,0.957977412415446
"WBGene00199063",2,-0.415039117933882,3.17976429938811,0.0170249580351332,0.896186895929978,0.973492389115113
"WBGene00200081",1.57142857142857,-0.415036155078556,3.39096798646741,0.0149708157386463,0.902617649852821,0.973492389115113
"WBGene00197502",1.71428571428571,-1.41502115422957,3.16761023614554,0.200587743430702,0.654246854150289,0.957977412415446
"WBGene00001064",7.28571428571429,0.944854725443263,1.71316973837584,0.304498704691525,0.581075785664092,0.957977412415446
"WBGene00020501",4.57142857142857,-6.04434163362945,2.49525825957267,6.41666635580709,0.0113054189963471,0.527895957336282
"WBGene00006636",4.28571428571429,0.999991657146285,2.1301817655007,0.222280648659293,0.637307646117254,0.957977412415446
"WBGene00023138",1.85714285714286,-0.415025915633372,2.9372425479812,0.0199535370526185,0.887666926334727,0.973492389115113
"WBGene00201182",1.71428571428571,-1.41501703326787,3.37822229678204,0.17488215476898,0.675808837080108,0.957977412415446
"WBGene00195602",1.42857142857143,-0.999984282459881,3.51201829431906,0.0809235206044079,0.77604976378345,0.957977412415446
"WBGene00020500",5.28571428571429,2.30741372984058,2.01869415120688,1.33411620628727,0.248074258489802,0.957977412415446
"WBGene00020499",2.28571428571429,-0.736963334080242,3.14602377730849,0.0547794523961969,0.814946079319392,0.971874761364957
"WBGene00020498",8.14285714285714,0.153981739615257,1.60400951485535,0.00921907377830422,0.923507858815558,0.980256525248899
"WBGene00018305",2.42857142857143,-2.28948261510002,2.96816198065431,0.601096534872486,0.438159953944382,0.957977412415446
"WBGene00018302",8.14285714285714,-0.607683173153044,1.7269152639301,0.123959687420474,0.72477894751311,0.957977412415446
"WBGene00018301",3.28571428571429,-0.678062420756755,2.42894863443478,0.0777970095002054,0.780305334875427,0.960679310671336
"WBGene00001424",1.85714285714286,-0.415025915633372,2.9372425479812,0.0199535370526185,0.887666926334727,0.973492389115113
"WBGene00018300",3.14285714285714,-0.736958284761744,2.35718551812341,0.0975964078551321,0.754733330057119,0.957977412415446
"WBGene00018299",3.71428571428571,-2.47391159465072,2.24766642666718,1.21084103878731,0.271165620262102,0.957977412415446
"WBGene00018298",6.71428571428571,-3.12925878684929,1.9328689601637,2.68546105436736,0.101267911314622,0.957977412415446
"WBGene00044221",9.42857142857143,-1.31315277441468,1.54667686203878,0.717459449109455,0.396978522382234,0.957977412415446
"WBGene00198197",1.57142857142857,-1.99996976392176,3.28558929856434,0.372454855037123,0.541669193194578,0.957977412415446
"WBGene00020480",4,-2.61141688319075,2.15126976536069,1.46892850402662,0.225514827735915,0.957977412415446
"WBGene00020482",13.8571428571429,0.570460150314593,1.31326941495482,0.188780188317267,0.663933801067583,0.957977412415446
"WBGene00020479",7.42857142857143,-2.08745556808929,1.72244753721336,1.46707975132025,0.225807008931771,0.957977412415446
"WBGene00020478",200,2.41552637599476,0.743444166047247,10.3028349090897,0.00132825999361014,0.152615580838846
"WBGene00006380",3.28571428571429,-1.94553518287724,2.34181921709768,0.689057683771782,0.406485082421642,0.957977412415446
"WBGene00004921",23.7142857142857,-0.120140380131969,1.14464231721059,0.0110193354356767,0.916397215416575,0.979856373256325
"WBGene00197199",2,-0.41503911793388,3.17976429938811,0.0170249580351296,0.896186895929989,0.973492389115113
"WBGene00195677",2.71428571428571,-3.58492760789312,2.73254214084171,1.77354260689892,0.182944260523434,0.957977412415446
"WBGene00201644",3.14285714285714,-3.99996356302707,2.64086683121276,2.38859233677493,0.122223641876991,0.957977412415446
"WBGene00017953",19.2857142857143,-0.563854375542037,1.14938070180411,0.240229683168636,0.624040274695936,0.957977412415446
"WBGene00195594",5.71428571428571,0.32192764684818,1.79075213609379,0.0323351923831048,0.8572939691769,0.973492389115113
"WBGene00201247",1.42857142857143,-0.999984282459881,3.51201829431906,0.0809235206044079,0.77604976378345,0.957977412415446
"WBGene00200867",7.57142857142857,-3.07798879346973,1.83352510428291,2.83097912313182,0.0924619718908407,0.957977412415446
"WBGene00001194",70.2857142857143,-1.32237670200163,0.844485673117127,2.42086381673813,0.119728892238691,0.957977412415446
"WBGene00015410",24.1428571428571,-1.77894071812717,1.04120201658086,2.8879354716185,0.0892452207834587,0.957977412415446
"WBGene00206529",11.8571428571429,-3.26302645945071,1.43146120166992,5.17580538217035,0.0229035517535724,0.7234729522334
"WBGene00199645",1.42857142857143,-0.999984282459881,3.51201829431906,0.0809235206044079,0.77604976378345,0.957977412415446
"WBGene00199832",1.42857142857143,-0.999984282459881,3.51201829431906,0.0809235206044079,0.77604976378345,0.957977412415446
"WBGene00198679",1.71428571428571,0.584959745742855,3.16755104425859,0.0342365754627174,0.853204499398274,0.971874761364957
"WBGene00201153",1.85714285714286,0.99999350471899,3.08301682603351,0.105936971086269,0.744818118447983,0.957977412415446
"WBGene00022961",1.71428571428571,0.584959745742855,3.16755104425859,0.0342365754627174,0.853204499398274,0.971874761364957
"WBGene00016624",16.1428571428571,1.33038534209772,1.27176774779715,1.0917399859586,0.296086005588794,0.957977412415446
"WBGene00016623",3.85714285714286,0.0703856502974808,2.31796254295702,0.000922492499714878,0.975769927407351,0.993732738328234
"WBGene00044615",2.14285714285714,0.58496001905766,2.74331813877384,0.0455233670448258,0.831044573799772,0.971874761364957
"WBGene00015087",8,-3.46564930130389,1.75698157956941,3.84189303034125,0.0499870538735494,0.957977412415446
"WBGene00174671",1.42857142857143,-0.999984282459881,3.51201829431906,0.0809235206044079,0.77604976378345,0.957977412415446
"WBGene00196003",3.71428571428571,-4.70040031475229,2.54459363503466,3.60039261275201,0.0577659272187312,0.957977412415446
"WBGene00017699",166,0.877693608654218,0.715061620422902,1.50459154590037,0.21996622697097,0.957977412415446
"WBGene00000459",33.5714285714286,-0.732558143443875,0.936195617614938,0.61008741468136,0.434754898870711,0.957977412415446
"WBGene00015795",99.7142857142857,-4.25767285690426,0.88568116799062,23.1741826217324,1.47970612121873e-06,0.00044504337634067
"WBGene00015794",4.42857142857143,-0.511892336264224,2.03376716258005,0.0633289846160032,0.801309669099193,0.967081884915296
"WBGene00219664",1.85714285714286,-2.415004141507,3.1627894821747,0.587795148220575,0.44327298995806,0.957977412415446
"WBGene00006831",112.714285714286,-2.37812427968354,0.789820413571193,8.74013140602744,0.00311282086701083,0.270908137753641
"WBGene00016890",15.7142857142857,1.21298741609658,1.57978837512611,0.615139486962399,0.432859238845282,0.957977412415446
"WBGene00016888",25.2857142857143,1.89179335672041,1.04551607917062,3.25877017894564,0.0710423884256225,0.957977412415446
"WBGene00200997",1.42857142857143,-0.999984282459881,3.51201829431906,0.0809235206044079,0.77604976378345,0.957977412415446
"WBGene00167925",1.42857142857143,-0.999984282459881,3.51201829431906,0.0809235206044079,0.77604976378345,0.957977412415446
"WBGene00195302",1.85714285714286,1.16991088531815,3.05443726697662,0.148060769511478,0.700395487422611,0.957977412415446
"WBGene00022854",19.1428571428571,-1.44440061687102,1.16820550790522,1.51766706422346,0.2179728776182,0.957977412415446
"WBGene00022853",16.2857142857143,1.14683695097122,1.29645641741428,0.79213759000767,0.373454546913643,0.957977412415446
"WBGene00022852",4.71428571428571,0.0703899850980266,1.9764949904498,0.00126839976087467,0.97158966628072,0.992307208727754
"WBGene00022857",6.57142857142857,-1.23703273200842,1.82375727935684,0.457753070237914,0.498675955182426,0.957977412415446
"WBGene00195239",3.42857142857143,-1.41503072132365,2.75067514340033,0.267799147347258,0.604811958216127,0.957977412415446
"WBGene00022851",8.28571428571429,1.79140404999459,1.66385420077468,1.17876853815787,0.277606839344724,0.957977412415446
"WBGene00022850",6,3.22879596368575,2.00506242124376,2.64657499137231,0.103773264180388,0.957977412415446
"WBGene00022849",5.85714285714286,1.03746728443819,1.87513283285665,0.307852571075436,0.579000932709726,0.957977412415446
"WBGene00003784",43,-0.126281210967288,0.881001982433654,0.020539040347515,0.886041820024632,0.973492389115113
"WBGene00002183",12.5714285714286,-1.71493687051562,1.45220714176648,1.41031530328357,0.235004058160395,0.957977412415446
"WBGene00020166",11,0.115477541019102,1.33951424066208,0.00743265747431821,0.931297206840471,0.983473278221375
"WBGene00003420",4.42857142857143,-1.28949578916207,2.25403091632805,0.324365199109018,0.568996054134175,0.957977412415446
"WBGene00020164",7.85714285714286,1.28539560382588,1.84546133516889,0.496044755093315,0.481243197061935,0.957977412415446
"WBGene00206521",3.14285714285714,-3.85240787925871,2.6646876010638,2.16967363421088,0.140756103432589,0.957977412415446
"WBGene00020170",8.28571428571429,-0.333998180195471,1.54466312106148,0.0467375315959018,0.828840701781064,0.971874761364957
"WBGene00020163",723.285714285714,1.68772978087027,0.645655730431601,6.73969141122704,0.00942909340387207,0.491294601812614
"WBGene00004447",15.5714285714286,3.59137546529899,1.42178968515757,6.48403010591738,0.0108847913693881,0.516698710459722
"WBGene00017347",4.14285714285714,0.75488267120879,2.02050763920744,0.139589865642158,0.7086890821779,0.957977412415446
"WBGene00017348",2.71428571428571,-0.28951248821451,2.95197929768517,0.00961388564661547,0.921892253669955,0.979856373256325
"WBGene00006893",14.7142857142857,-2.22658751087305,1.24505093744444,3.15760121204909,0.0755741559741724,0.957977412415446
"WBGene00017344",19.2857142857143,-2.04306596439953,1.16187627736705,3.06505359271321,0.0799925247710054,0.957977412415446
"WBGene00017345",2.57142857142857,-3.4150034599759,2.77861033202137,1.54977828669726,0.213168174743622,0.957977412415446
"WBGene00017343",3.28571428571429,-1.22238171741414,2.26123956355516,0.291595662156777,0.589199802382536,0.957977412415446
"WBGene00001597",29.1428571428571,0.374393376184883,1.09747941274277,0.116375784154869,0.73299897911712,0.957977412415446
"WBGene00020319",26,-0.954356977889603,1.0799948297397,0.777844263693282,0.377801252454903,0.957977412415446
"WBGene00020318",46.8571428571429,0.550900956548762,0.939126610214555,0.3454313485772,0.556710796826499,0.957977412415446
"WBGene00016173",15.2857142857143,3.75624405205594,1.45864832679541,6.94524139039162,0.00840424955636244,0.458356565137932
"WBGene00016172",20.8571428571429,-0.575973014086531,1.22088112786114,0.221879052035781,0.637611889797217,0.957977412415446
"WBGene00045091",9.42857142857143,4.4080571151226,1.98527619065947,5.95169941589186,0.0147031050251214,0.595653794310899
"WBGene00003966",4439.57142857143,4.0798783986005,0.633193660769214,37.3764976069693,9.73886743024557e-10,7.11354702440651e-07
"WBGene00017123",4.85714285714286,2.2223728292548,2.34380355924198,0.951275813936526,0.329394762348862,0.957977412415446
"WBGene00017122",3.28571428571429,0.415039743730421,2.35368967257126,0.0311010564542009,0.860015121170434,0.973492389115113
"WBGene00005136",4,0.321921904278594,2.31145985263184,0.0194023827603189,0.889219066716716,0.973492389115113
"WBGene00017130",2.14285714285714,-0.584962044581002,3.17388915225992,0.0339278883883871,0.853860289372936,0.971961377991607
"WBGene00017970",23.4285714285714,-2.74893360380982,1.40921430023444,3.9730718777907,0.0462333560291571,0.957977412415446
"WBGene00017969",18.4285714285714,1.39230957205151,1.47282631099196,0.882646345182884,0.347477889887754,0.957977412415446
"WBGene00219686",17.1428571428571,-1.6866294785061,1.42395916167572,1.38557578384036,0.239153667009884,0.957977412415446
"WBGene00017968",12.1428571428571,0.1094884174839,1.30037347850546,0.00709040077545353,0.932893826463527,0.984395033476011
"WBGene00017967",570.857142857143,-0.713426356307508,0.632780276688681,1.26333370004342,0.261021008709146,0.957977412415446
"WBGene00017971",7.57142857142857,-0.862497181656908,2.09583819235336,0.176218067113368,0.674643723837693,0.957977412415446
"WBGene00023021",2.42857142857143,0.999986863808482,2.83597708929558,0.125801340913277,0.722825703951583,0.957977412415446
"WBGene00016276",5.28571428571429,0.643851103518008,1.86186647018238,0.119490768479977,0.729587449694463,0.957977412415446
"WBGene00016275",15.4285714285714,-3.36700935285239,1.41012193142045,5.99048162522083,0.0143832747230808,0.590158899432499
"WBGene00016274",4.28571428571429,-1.4150272310475,2.10680836906548,0.449030855758188,0.502795545136106,0.957977412415446
"WBGene00016273",17.8571428571429,-3.44359475394549,1.42948044997882,5.78938056912065,0.0161232693361012,0.623351804275881
"WBGene00000839",15.2857142857143,-2.47046042918031,1.35346634987488,3.34805600398393,0.0672844304903176,0.957977412415446
"WBGene00000271",50,-1.96032780983183,1.03305688345705,3.52253671198979,0.0605397222212444,0.957977412415446
"WBGene00018474",14.7142857142857,1.71424058565407,1.25501942212852,1.87206828044118,0.17123838466886,0.957977412415446
"WBGene00017662",1.42857142857143,-0.999984282459881,3.51201829431906,0.0809235206044079,0.77604976378345,0.957977412415446
"WBGene00003620",49.1428571428571,-0.248466776945234,0.921020388388417,0.0727425597396447,0.787384685117259,0.964749076205258
"WBGene00018396",2,-1.73694174388312,3.29773610143994,0.276102840520803,0.599267005000928,0.957977412415446
"WBGene00018392",7.14285714285714,0.912121599044546,1.65432195589358,0.303403745147307,0.581756404929104,0.957977412415446
"WBGene00018391",6.14285714285714,-2.55495625269573,1.9426210079623,1.72306825092912,0.189298572334624,0.957977412415446
"WBGene00018390",7.28571428571429,-0.900462630247368,1.67758588098148,0.287844391151303,0.591605217975219,0.957977412415446
"WBGene00044673",2.57142857142857,0.491852448221858,2.59632412634187,0.0359403510546308,0.849638726428971,0.971874761364957
"WBGene00015569",3.14285714285714,-0.093110295812394,2.55242331183849,0.00133013774087232,0.970906759336284,0.992053270750231
"WBGene00015568",3.85714285714286,-1.32191835025711,2.15837083372781,0.374130610544086,0.540761295693462,0.957977412415446
"WBGene00015567",10.4285714285714,-0.852442262858584,1.47335999092192,0.334843124189561,0.562821101878052,0.957977412415446
"WBGene00015566",2.57142857142857,-1.28948819929832,2.69652417213789,0.228032702396494,0.632986402280414,0.957977412415446
"WBGene00005133",1.71428571428571,-1.41502115422957,3.16761023614554,0.200587743430702,0.654246854150289,0.957977412415446
"WBGene00201545",6.28571428571429,1.40438512525138,1.76523855198431,0.635376972972821,0.425389837111144,0.957977412415446
"WBGene00005132",15.5714285714286,-2.67572039013212,1.36700850545723,3.80225310125673,0.0511836651997654,0.957977412415446
"WBGene00019288",10,-0.477772387431778,1.67731308127641,0.0808267024270108,0.776180199862579,0.958043485125161
"WBGene00202118",4.57142857142857,-3.2223608472146,2.81233122062,1.28028981945252,0.257845155229047,0.957977412415446
"WBGene00021186",38.1428571428571,1.91600949413107,0.994752881987682,3.68193730067518,0.0550049040476919,0.957977412415446
"WBGene00017021",2.28571428571429,-0.415025937340856,2.75747445703959,0.0226379284969838,0.880402449005148,0.973492389115113
"WBGene00197316",1.42857142857143,-0.999984282459881,3.51201829431906,0.0809235206044079,0.77604976378345,0.957977412415446
"WBGene00006703",14,-2.08616674955864e-06,1.35490353434687,-2.27373675443232e-12,1,1
"WBGene00201556",2,-1.73694174388312,3.29773610143994,0.276102840520799,0.59926700500093,0.957977412415446
"WBGene00200435",1.42857142857143,-0.999984282459881,3.51201829431906,0.0809235206044079,0.77604976378345,0.957977412415446
"WBGene00019998",3.71428571428571,-8.24796279094736e-07,2.32457543859652,-1.24344978758018e-13,1,1
"WBGene00023416",1.85714285714286,-0.415025915633372,2.9372425479812,0.0199535370526185,0.887666926334727,0.973492389115113
"WBGene00199874",1.85714285714286,0.99999350471899,3.08301682603351,0.105936971086269,0.744818118447983,0.957977412415446
"WBGene00016183",3.85714285714286,1.39230544666132,2.37367212085773,0.346201609782526,0.556271222580822,0.957977412415446
"WBGene00201630",7.57142857142857,1.7243587904656,1.79643500923456,0.930848798090373,0.334642462519757,0.957977412415446
"WBGene00201071",1.71428571428571,-2.58492577462675,3.16755375615615,0.672336460740425,0.412238194628636,0.957977412415446
"WBGene00202360",1.71428571428571,0.584959745742855,3.16755104425859,0.0342365754627174,0.853204499398274,0.971874761364957
"WBGene00044775",2.71428571428571,-2.26301656541329,2.71997266044013,0.708259592530244,0.400022191130624,0.957977412415446
"WBGene00022888",10.7142857142857,-0.736966013469604,1.54030435681928,0.229980634319844,0.631538188220878,0.957977412415446
"WBGene00201513",2.57142857142857,-2.8073297976878,2.72798683018193,1.08698502595202,0.297140196356903,0.957977412415446
"WBGene00022887",5.57142857142857,-3.61141375463943,1.9871862607426,3.30023955283723,0.0692697805869679,0.957977412415446
"WBGene00006947",4.28571428571429,1.09952472914893,2.21256703785238,0.248690440593094,0.617998691573217,0.957977412415446
"WBGene00200245",1.71428571428571,0.584959745742855,3.16755104425859,0.0342365754627174,0.853204499398274,0.971874761364957
"WBGene00022893",4.42857142857143,-2.85980639618603,2.37846704117101,1.52982097269891,0.216139315533416,0.957977412415446
"WBGene00003592",7.42857142857143,0.167107990782148,1.66958705018593,0.0100198538582035,0.920265554519421,0.979856373256325
"WBGene00004398",3,-1.22237338238693,2.41496230405713,0.256795470395183,0.612330306787069,0.957977412415446
"WBGene00006600",9.14285714285714,-3.44476574617314,1.77039148825334,3.81757827184341,0.0507174924737208,0.957977412415446
"WBGene00022886",2,-2.58492787068286,3.12233238375061,0.691799279534539,0.405553052525159,0.957977412415446
"WBGene00199546",1.42857142857143,-0.999984282459881,3.51201829431906,0.0809235206044079,0.77604976378345,0.957977412415446
"WBGene00201528",2,-2.99996076948107,3.05660667930512,0.976987762774762,0.322943612197318,0.957977412415446
"WBGene00018041",8.14285714285714,-1.9162223520011,1.57330918469491,1.4813777311642,0.223559087842174,0.957977412415446
"WBGene00018040",2.14285714285714,-1.87444462909834,3.22028310604912,0.337004470765269,0.561563422686362,0.957977412415446
"WBGene00018039",3.14285714285714,-0.530507708296697,2.48144106219809,0.0455896000919225,0.830923564912036,0.971874761364957
"WBGene00194916",2.71428571428571,-0.151998877842144,2.56121902859464,0.00352001367181742,0.952689503112973,0.986744930935819
"WBGene00197496",4.42857142857143,-0.999987520298413,2.56534283952893,0.14897942953548,0.699512565881027,0.957977412415446
"WBGene00199380",2.71428571428571,1.26302019086056,2.75077648313709,0.21442165471186,0.643323611784848,0.957977412415446
"WBGene00196516",1.71428571428571,-1.41501703326787,3.37822229678205,0.17488215476898,0.675808837080108,0.957977412415446
"WBGene00201549",3.28571428571429,-1.83006049278494,2.29144719215166,0.636191529862476,0.425093273512614,0.957977412415446
"WBGene00202114",9.14285714285714,3.2313094738825,2.07572604226553,2.71980897127811,0.0991098761718385,0.957977412415446
"WBGene00019940",109.285714285714,0.883987106237501,0.745573342599526,1.40594438717219,0.235730816484307,0.957977412415446
"WBGene00019939",7.85714285714286,-1.46502126885069,1.63014053764758,0.804439019412548,0.369769480826536,0.957977412415446
"WBGene00199040",5.57142857142857,-0.344645592676955,1.81286968636065,0.036118560743823,0.849270860835604,0.971874761364957
"WBGene00043050",253.285714285714,-1.06297485131028,0.682707805000193,2.39775671688388,0.121509383035619,0.957977412415446
"WBGene00000390",26.5714285714286,-0.00642725082652836,1.02993732654879,3.89303970393939e-05,0.99502169317045,1
"WBGene00197283",2.14285714285714,1.90686479497675,2.93880653757012,0.427734925383888,0.513102483964087,0.957977412415446
"WBGene00196288",2,-1.73694174388312,3.29773610143994,0.276102840520803,0.599267005000928,0.957977412415446
"WBGene00197254",1.42857142857143,-0.999984282459881,3.51201829431906,0.0809235206044079,0.77604976378345,0.957977412415446
"WBGene00202383",9.57142857142857,0.865067305119158,1.77889529096354,0.240676197606668,0.623718155290594,0.957977412415446
"WBGene00200555",4,-1.07799276307348,2.2920344185955,0.219691018126042,0.639275447949976,0.957977412415446
"WBGene00201131",1.42857142857143,-0.999984282459881,3.51201829431906,0.0809235206044079,0.77604976378345,0.957977412415446
"WBGene00017546",10.5714285714286,1.53248603787899,1.61033148218588,0.909543704814837,0.340235516241792,0.957977412415446
"WBGene00003045",3.85714285714286,-0.0931088388283098,2.08578121902598,0.00199252948839757,0.964396045671108,0.98977969643354
"WBGene00003044",55.5714285714286,-1.00985894612424,0.883816200789672,1.29526263048961,0.255080375237643,0.957977412415446
"WBGene00003012",24.8571428571429,2.60432026198985,1.20506382353778,4.80676823442599,0.0283481609872535,0.7909639679554
"WBGene00017545",8.28571428571429,0.295455979856829,1.57231633295345,0.0353212300352084,0.85092413133879,0.971874761364957
"WBGene00195287",1.42857142857143,-0.999984282459881,3.51201829431906,0.0809235206044079,0.77604976378345,0.957977412415446
"WBGene00015203",41.2857142857143,1.3141066461943,0.955198025945245,1.88555845511106,0.169703735606915,0.957977412415446
"WBGene00005149",4.42857142857143,0.0443920523052012,2.00597076692155,0.000489761522725729,0.982343812027841,0.99745905569578
"WBGene00200617",6.28571428571429,-1.92960274281469,1.93912095598885,0.988584931698242,0.320088475643079,0.957977412415446
"WBGene00198226",10.5714285714286,-5.09951192676801,2.062986587773,7.21570029661839,0.00722686130239502,0.439606934101243
"WBGene00201744",1.71428571428571,0.584959745742855,3.16755104425859,0.0342365754627174,0.853204499398274,0.971874761364957
"WBGene00195973",1.85714285714286,-1.58494022212549,3.33371681896286,0.225133420716432,0.635156041216174,0.957977412415446
"WBGene00015061",87.2857142857143,-1.1040119380694,0.795666634003542,1.90649170020951,0.167353487567396,0.957977412415446
"WBGene00015059",4.42857142857143,0.807340707121952,2.46652480479918,0.104989773488231,0.745921942676087,0.957977412415446
"WBGene00171331",1.85714285714286,0.99999350471899,3.08301682603351,0.105936971086269,0.744818118447983,0.957977412415446
"WBGene00015516",23.2857142857143,-1.99749040130444,1.2758572522884,2.45275667584455,0.11731867190892,0.957977412415446
"WBGene00015515",5.42857142857143,0.892386558070084,1.84804122788474,0.233127231616344,0.629214666213578,0.957977412415446
"WBGene00004823",2.85714285714286,-0.263038912677777,2.66691249369514,0.00976688297840766,0.921275200500778,0.979856373256325
"WBGene00015514",10,0.398741970742528,1.51942245343446,0.0689341281712501,0.792895055966262,0.966608016067798
"WBGene00199057",2.14285714285714,-1.87444462909833,3.22028310604913,0.337004470765269,0.561563422686362,0.957977412415446
"WBGene00202467",1.71428571428571,0.584959745742855,3.16755104425859,0.0342365754627174,0.853204499398274,0.971874761364957
"WBGene00195521",1.85714285714286,-2.99995951208048,3.08301958821102,0.959263926252632,0.327372400733029,0.957977412415446
"WBGene00173840",1.42857142857143,-0.999984282459881,3.51201829431906,0.0809235206044079,0.77604976378345,0.957977412415446
"WBGene00196727",2.57142857142857,1.75487198343847,2.77860664368119,0.406928350831478,0.52353268481907,0.957977412415446
"WBGene00198053",2,0.584945193972049,3.16337698342257,0.0341854583144432,0.853312883328307,0.971874761364957
"WBGene00199606",2.28571428571429,-0.192650089181176,2.88361028832831,0.0044708722140534,0.946689510047053,0.986744930935819
"WBGene00000516",5,-1.22238836223455,1.95605856170531,0.391333801672417,0.531599130999489,0.957977412415446
"WBGene00200495",2.85714285714286,-0.584955816999344,2.36512411294693,0.0611258851780647,0.804725201749103,0.969230915985664
"WBGene00195775",2,-0.415039149069431,3.20865523137488,0.016719440518024,0.897117363160865,0.973492389115113
"WBGene00197798",1.71428571428571,-1.41502115422957,3.16761023614554,0.200587743430702,0.654246854150289,0.957977412415446
"WBGene00199236",1.71428571428571,-7.33170826199606e-06,3.31564458643077,-4.88853402202949e-12,1,1
"WBGene00201267",3.57142857142857,1.69185834807393,2.52109746137134,0.465011048413995,0.4952913176896,0.957977412415446
"WBGene00000517",18.4285714285714,-1.89481508604913,1.23325658526679,2.35293449409513,0.125047416053307,0.957977412415446
"WBGene00011459",2.57142857142857,-0.607683245590858,2.80772249515884,0.0471114677727478,0.828168005405595,0.971874761364957
"WBGene00005809",5.42857142857143,-0.285400449178268,1.82001472992838,0.0245776831605156,0.875423979724964,0.973492389115113
"WBGene00220058",2.71428571428571,0.0703785018542983,2.96370545797057,0.000564091391307642,0.981051537844202,0.996843504172775
"WBGene00011640",2.42857142857143,-0.830072513638614,2.86482015340111,0.084513266629461,0.771271856647279,0.957977412415446
"WBGene00202125",1.42857142857143,-0.999984282459881,3.51201829431906,0.0809235206044079,0.77604976378345,0.957977412415446
"WBGene00219606",162.428571428571,-5.36197391697098,1.77771578765961,7.62222404202869,0.0057653343666379,0.393042061554928
"WBGene00002216",5,1.51784258138992,1.94699888568067,0.608063639481585,0.435517816972438,0.957977412415446
"WBGene00011633",9.57142857142857,-0.771517364567263,1.58117350292765,0.237907608846463,0.62572145108829,0.957977412415446
"WBGene00198741",1.71428571428571,0.584959745742855,3.16755104425859,0.0342365754627174,0.853204499398274,0.971874761364957
"WBGene00199782",1.71428571428571,-1.41502115422957,3.16761023614554,0.200587743430702,0.654246854150289,0.957977412415446
"WBGene00011641",2.42857142857143,2.58493086337926,2.8320787670147,0.852572593725146,0.355825580799711,0.957977412415446
"WBGene00011637",7.28571428571429,0.757020318718763,1.65533449416593,0.209154146215056,0.647431184749228,0.957977412415446
"WBGene00002994",17.1428571428571,1.9853585921944,1.24711959222695,2.54943809160692,0.110333489459595,0.957977412415446
"WBGene00011638",20.4285714285714,-0.657010287537964,1.18792724265937,0.305229292554607,0.580622544685807,0.957977412415446
"WBGene00011351",4.14285714285714,1.05888214375428,2.49108905390268,0.184912829257911,0.667184789842818,0.957977412415446
"WBGene00011350",9.71428571428571,-0.948468537058491,1.52925757236852,0.384306231081133,0.535307576987016,0.957977412415446
"WBGene00219604",5.57142857142857,-2.73695075352311,2.39123668457915,1.35788176387903,0.2439049279699,0.957977412415446
"WBGene00198541",2.14285714285714,-1.41502551996923,2.96518630948297,0.229571906117329,0.631841435456484,0.957977412415446
