"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00010332",2.14285714285714,-2.73692983761287,3.08943737487712,0.792977445098153,0.37320132727884,NA
"WBGene00170237",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00195814",3.42857142857143,-2.73693503861492,2.991396987158,0.825865272943819,0.363470859814492,NA
"WBGene00010330",10.5714285714286,-4.81731936006419,1.59650729323539,9.05757519470188,0.00261608683906713,NA
"WBGene00195447",1.57142857142857,-0.415036155789009,3.39012443148021,0.0149782774436602,0.90259350527461,NA
"WBGene00195772",2.85714285714286,-0.289504316435622,2.54492560594624,0.0129248871063403,0.909485384283777,NA
"WBGene00200998",11,1.97197731188224,1.57523394820235,1.6067400727587,0.204950653472931,NA
"WBGene00198111",2.14285714285714,1.99997640207841,2.91066336124979,0.48054968282452,0.488173438350757,NA
"WBGene00005221",9,-0.777606118094737,1.52701664950025,0.258762092117784,0.610971892293115,NA
"WBGene00172522",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00014629",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00014990",1.57142857142857,-1.99996978004633,3.28472014687508,0.372660626709006,0.541557558554593,NA
"WBGene00014069",1.71428571428571,-7.32847810053555e-06,3.3149544646475,-4.88853402202949e-12,1,NA
"WBGene00196808",2.85714285714286,0.584944377666302,2.97203825310828,0.038719737933846,0.844004933503308,NA
"WBGene00006950",17.5714285714286,-0.860753549701191,1.32408876877587,0.419860173272518,0.517006823323064,0.734744061264916
"WBGene00044630",11.4285714285714,-1.47161596168805,1.46999660787717,0.994643421532793,0.318610123787083,NA
"WBGene00012407",11.1428571428571,-1.03652271822204,1.47530366193679,0.491361980863097,0.48332038426531,NA
"WBGene00012408",2,-0.999982012116979,2.82262796017586,0.125435423657816,0.723212506028953,NA
"WBGene00014557",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00012409",4.28571428571429,-0.695143321648636,2.1516369253462,0.104212428590294,0.74683194532042,NA
"WBGene00012411",1.85714285714286,-2.41500415331861,3.16223381938085,0.588014057804919,0.443188099368007,NA
"WBGene00044154",1.85714285714286,1.16991089041673,3.05386587563446,0.148117348048284,0.700341019205121,NA
"WBGene00014556",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00200797",1.71428571428571,-7.32847809929422e-06,3.31495446464751,-4.88853402202949e-12,1,NA
"WBGene00012412",13,-1.02647227945747,1.70585525685245,0.362439895633948,0.547154292650629,NA
"WBGene00012413",3.14285714285714,-1.0524567955397,2.51883644153299,0.173764550937367,0.676787576219447,NA
"WBGene00199047",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00010336",14.8571428571429,-2.4296760210291,1.44992878280955,2.77546539764531,0.0957188304966736,0.302511387215529
"WBGene00010338",29.5714285714286,-0.348884186911055,1.04013609723979,0.112400767736574,0.737427277221127,0.874749284748459
"WBGene00010011",68.5714285714286,3.25801223205435,0.87960737102991,13.1399040264544,0.000289072664661022,0.00741434819805354
"WBGene00000803",33.1428571428571,-0.895854566440313,0.997180261941531,0.803752827739409,0.369973698998948,0.618798347719298
"WBGene00010008",4.14285714285714,1.09952905781253,2.26801749469689,0.236661817059055,0.626627591228214,NA
"WBGene00197337",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00198562",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00168067",1.85714285714286,-1.58494022940115,3.33318478527904,0.225205875201294,0.635101612831152,NA
"WBGene00202485",2,0.16992744599122,3.05617965612131,0.00309573441217026,0.955629136723275,NA
"WBGene00199330",1.85714285714286,1.16991089041673,3.05386587563446,0.148117348048284,0.700341019205121,NA
"WBGene00009281",4,-0.584957789180951,2.35973000475955,0.0612017431561043,0.804606520388489,NA
"WBGene00003409",37.1428571428571,0.0641293996091281,0.939456917366469,0.00466039391383788,0.94557303106316,0.978776972772417
"WBGene00004103",18.7142857142857,0.536050384624887,1.37427736149105,0.152344784508344,0.696304593876694,0.854709626040063
"WBGene00007484",7.42857142857143,-1.62361160965782,1.75445424688759,0.862667300002947,0.352993341614004,NA
"WBGene00007486",21.8571428571429,1.67242181359936,1.34384396091605,1.5488078912139,0.213311514722418,0.463611249450245
"WBGene00202399",1.57142857142857,-1.99996978004633,3.28472014687508,0.372660626709006,0.541557558554593,NA
"WBGene00196333",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00044150",12,-5.40824011202819,1.56349058023024,12.0616104167073,0.000514708094747068,NA
"WBGene00199089",1.71428571428571,-1.41501704162321,3.37754694405396,0.174952630031584,0.675747241798554,NA
"WBGene00003312",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00201033",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00007175",16,1.56460992332318,1.27854798913856,1.50640785543355,0.219688035033134,0.46905946396237
"WBGene00008104",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00012074",3.57142857142857,0.999990697799126,2.2498242010755,0.197774453454976,0.656523271987405,NA
"WBGene00235200",1.57142857142857,-0.41503615578901,3.39012443148021,0.0149782774436602,0.90259350527461,NA
"WBGene00012077",10.1428571428571,-3.58894945253824,1.53835318067342,5.45840923743861,0.0194743682360909,NA
"WBGene00012076",2.57142857142857,-0.999995051299651,3.02342521866799,0.10907673238021,0.741197720917242,NA
"WBGene00007818",6.85714285714286,3.74022326234128,1.95306216804755,3.76310928165462,0.0523950626715215,NA
"WBGene00007816",49.5714285714286,0.486384985501641,0.876505979744389,0.308328632503773,0.578707618669689,0.776215258640069
"WBGene00197887",2.71428571428571,-2.32190013956392,3.09935782652862,0.55636769018335,0.455727468805932,NA
"WBGene00014213",13.7142857142857,0.131244435698264,1.32313732397664,0.0098458034918778,0.920958814042135,NA
"WBGene00008622",17.7142857142857,-0.202598498706051,1.40691404829896,0.0207210931825301,0.885541349499667,0.954773437946692
"WBGene00008621",9.42857142857143,-0.624490032932929,1.54988712849107,0.16198363209957,0.687336762856254,NA
"WBGene00199845",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00011228",4.42857142857143,-3.88532328210869,2.28741523962148,2.9013728930046,0.0885041440759941,NA
"WBGene00014489",1.71428571428571,0.584959747059037,3.16683666025107,0.0342521323231715,0.853171530725082,NA
"WBGene00014488",1.57142857142857,-1.99996978004633,3.28472014687508,0.372660626709006,0.541557558554593,NA
"WBGene00014487",1.57142857142857,-1.99996978004633,3.28472014687508,0.372660626709006,0.541557558554593,NA
"WBGene00014486",1.71428571428571,-1.41502116171031,3.16689609018915,0.200680826654988,0.654171862703625,NA
"WBGene00011229",1.71428571428571,-1.41502116171031,3.16689609018915,0.200680826654988,0.654171862703625,NA
"WBGene00014346",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00009071",5,-3.95933246507222,2.04251286741941,3.77284169664138,0.0520910638393981,NA
"WBGene00219300",4.28571428571429,-2.54429595877948,2.16132188536274,1.39807728182112,0.237045761729905,NA
"WBGene00004789",16.8571428571429,-2.25588803279807,1.1871915177609,3.56642419745057,0.0589591438633217,0.229630349783463
"WBGene00003485",12.4285714285714,0.237036984366326,1.41030615095354,0.0282759183370942,0.866461775918694,NA
"WBGene00014388",1.57142857142857,-1.99996978004633,3.28472014687508,0.372660626709006,0.541557558554593,NA
"WBGene00196863",16,1.4114223466609,1.30169882887153,1.19272008485313,0.274781568831298,0.528846462994795
"WBGene00009933",1.71428571428571,0.584959747059037,3.16683666025107,0.0342521323231715,0.853171530725082,NA
"WBGene00014387",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00219963",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00014386",1.71428571428571,-1.41501704162321,3.37754694405397,0.174952630031584,0.675747241798554,NA
"WBGene00009935",31,-3.91259897208131,1.08658281975998,12.942400367049,0.000321222861578417,0.00805446414899932
"WBGene00011310",5.14285714285714,-0.26303444342246,1.92566149715558,0.0186509047484833,0.891372022508519,NA
"WBGene00196262",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00197435",2.42857142857143,-0.415031355601573,2.69496535134843,0.0236842861219557,0.877690950826163,NA
"WBGene00197709",1.57142857142857,-0.41503615578901,3.39012443148021,0.0149782774436602,0.90259350527461,NA
"WBGene00200077",8,4.56982858572308,2.19447391075195,4.85452329960225,0.0275737323101442,NA
"WBGene00197356",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00198515",2.42857142857143,-3.73692217604636,2.88505642653125,1.7222321743681,0.189405968514195,NA
"WBGene00170041",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00206382",3.14285714285714,-4.80730563961693,2.71025121535599,3.29127588445962,0.0696488809469057,NA
"WBGene00020770",79.4285714285714,-1.79219389436629,0.877510615677475,4.07968253887676,0.0434018124913274,0.193703473867971
"WBGene00201790",2.14285714285714,-0.830059709686848,2.83154349422486,0.0858003331826218,0.76958564096672,NA
"WBGene00195663",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00197737",13208.5714285714,-1.07761545578548,0.898256831048157,1.42105991132026,0.233229025650499,0.484537375007314
"WBGene00199440",3.28571428571429,-2.37437400246288,2.37451381683673,0.995254861623845,0.318461423062246,NA
"WBGene00170915",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00171622",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00197444",1.71428571428571,-1.41501704162321,3.37754694405396,0.174952630031584,0.675747241798554,NA
"WBGene00023100",2.14285714285714,-1.15199266401088,3.2009471824846,0.129108572450523,0.71935809772619,NA
"WBGene00219736",36,0.352893163089244,1.39799846098772,0.0651469366908159,0.798538526475453,0.913399502479147
"WBGene00198252",2.85714285714286,1.41503052990371,2.77383063145941,0.263960585404114,0.607412142988978,NA
"WBGene00201420",1.71428571428571,0.584959747059037,3.16683666025107,0.0342521323231715,0.853171530725082,NA
"WBGene00198563",1.57142857142857,-1.99996978004633,3.28472014687508,0.372660626709006,0.541557558554593,NA
"WBGene00199396",2,1.58494537178078,2.97398189005801,0.287827810641119,0.591615894563833,NA
"WBGene00199562",2.71428571428571,0.710486936990261,2.76092251444396,0.0668723244306086,0.795946323481594,NA
"WBGene00019519",8.85714285714286,2.35048758282962,1.67653301214207,1.95977770512033,0.161537094497947,NA
"WBGene00195573",4.57142857142857,1.27683716355324,2.22148977990445,0.332033807680428,0.564463955455948,NA
"WBGene00198000",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00023077",1.71428571428571,0.584959747059037,3.16683666025107,0.0342521323231715,0.853171530725082,NA
"WBGene00195620",2.28571428571429,-3.73692060855848,2.92377332337382,1.67055762225199,0.196183862211087,NA
"WBGene00019102",18.1428571428571,-1.99290697227571,1.15602289687702,2.93718281031109,0.0865615844660308,0.288057975299718
"WBGene00197975",4,1.16991702885937,2.09033670660155,0.313421800768424,0.575587983129332,NA
"WBGene00022916",2.28571428571429,-0.263039632153759,3.09043965013482,0.00724131506271064,0.932185136424457,NA
"WBGene00022915",3.14285714285714,-0.999997229371358,2.90814521749149,0.117844697001647,0.731383948334649,NA
"WBGene00022914",1.57142857142857,-0.415036155789009,3.39012443148021,0.0149782774436602,0.90259350527461,NA
"WBGene00202059",2,-0.999991292597842,3.23236409122638,0.0954724204356765,0.757332087554296,NA
"WBGene00199489",1.57142857142857,-0.415036155789009,3.39012443148021,0.0149782774436602,0.90259350527461,NA
"WBGene00022913",1.85714285714286,1.16991089041673,3.05386587563445,0.148117348048281,0.700341019205125,NA
"WBGene00018373",54.2857142857143,-2.51594644675928,0.89453334934773,7.64996927480458,0.00567732883257222,0.0678150223544256
"WBGene00018374",26.5714285714286,-1.4150359426051,1.04760328668493,1.80703355709639,0.178864492685706,0.425293785900026
"WBGene00017727",3.85714285714286,-1.67806436852321,2.52442619016447,0.45447306484855,0.500218385792736,NA
"WBGene00017729",16.1428571428571,3.63742162548899,1.28780702225719,7.98036162349766,0.00472874951102425,0.0605359747529434
"WBGene00255607",2.85714285714286,1.32191904282173,2.42659640482277,0.296891096223874,0.585838020532886,NA
"WBGene00017730",9.14285714285714,0.278859492308346,1.59766590996122,0.0304722451835815,0.861423014345931,NA
"WBGene00169987",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00220078",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00015674",10.1428571428571,0.432958629850995,1.53074638511784,0.0801807367266534,0.777052631312178,NA
"WBGene00015675",7,1.64385238251899,1.80038812955704,0.833486324620765,0.361266355303075,NA
"WBGene00196184",1.71428571428571,0.584959747059037,3.16683666025107,0.0342521323231715,0.853171530725082,NA
"WBGene00015676",14.5714285714286,0.895062005331131,1.29148215108251,0.481817110136951,0.487600391281746,0.715713394847032
"WBGene00219724",4.57142857142857,-4.87443102076261,2.44970963328845,4.26560484758147,0.0388914014279787,NA
"WBGene00020144",2.14285714285714,-1.99998076952311,2.91066888358765,0.478711529694806,0.489006521068382,NA
"WBGene00020145",4.57142857142857,-0.830068636467615,2.08361435876487,0.158313782670525,0.690713744435924,NA
"WBGene00020146",8.71428571428571,1.63819966933649,1.55816156804767,1.10427628408219,0.293329550400769,NA
"WBGene00199326",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00003168",15.4285714285714,-0.838101021184272,1.30289418358878,0.412319775063487,0.520794421358521,0.737326306300398
"WBGene00000294",18.1428571428571,-0.528076861887012,1.25039011947415,0.177964036567467,0.673128785158895,0.836906592664293
"WBGene00200028",1.71428571428571,0.584959747059037,3.16683666025107,0.0342521323231715,0.853171530725082,NA
"WBGene00006067",9.85714285714286,-0.174028846942565,1.49942352194433,0.0134646158153302,0.907623114111918,NA
"WBGene00219693",1.57142857142857,-0.41503615578901,3.39012443148021,0.0149782774436602,0.90259350527461,NA
"WBGene00018308",2.71428571428571,1.55165194511676e-06,2.4617001739483,-3.97903932025656e-13,1,NA
"WBGene00018309",5.14285714285714,0.5849570544586,1.97349340010055,0.0879396377016306,0.766813004372064,NA
"WBGene00018310",13.8571428571429,0.251536452598403,1.49455386588146,0.028345121617825,0.866299999447595,0.946463130064121
"WBGene00018311",5.14285714285714,-1.99999034834216,2.00268003627647,0.996218545721568,0.318227242390288,NA
"WBGene00020632",159.428571428571,1.93914279521686,0.716572702031084,7.20609655720487,0.0072656343200656,0.0784453388505618
"WBGene00020633",5.28571428571429,-0.662962694778661,1.88122237771446,0.123998617224473,0.724737490670547,NA
"WBGene00020634",13.1428571428571,0.612839664246386,1.34544363702671,0.207722260394142,0.648558560662821,NA
"WBGene00197253",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00219303",25.1428571428571,-2.5011489105053,1.09115334855782,5.15510137580204,0.0231781825231322,0.141210051757396
"WBGene00018204",87.7142857142857,-1.90143838043351,0.870219857045646,4.67584020194996,0.030589735991146,0.16484770692209
"WBGene00219691",2.28571428571429,-0.736963376868338,3.11847776397438,0.0557527836731744,0.813339342488907,NA
"WBGene00018205",3.42857142857143,-0.7369601246387,2.43473674866696,0.0912585700453761,0.762583200596146,NA
"WBGene00016257",3.14285714285714,0.847988793086521,2.39506424424714,0.125856438539248,0.722767516494681,NA
"WBGene00022952",1.71428571428571,-1.41501704162321,3.37754694405396,0.174952630031584,0.675747241798554,NA
"WBGene00018711",160.285714285714,1.28764413024276,0.816820449731389,2.46505906424058,0.11640332674187,0.336030155408976
"WBGene00018712",85.2857142857143,2.31620482005625,0.938876305255914,5.97615431465466,0.0145005871521076,0.107304344925596
"WBGene00018713",7.71428571428571,0.0703870607128507,1.63030512709259,0.00186400869043979,0.965562697681891,NA
"WBGene00196109",2,-2.58492788005835,3.12191305788838,0.691997453234567,0.405485802707405,NA
"WBGene00201081",2.14285714285714,0.3219331184422,2.78733911186238,0.0133419203927048,0.908043089402384,NA
"WBGene00235180",2.28571428571429,-2.87443353004988,3.01290480012779,0.922855055525346,0.336726442913935,NA
"WBGene00018031",6,-1.41503054320282,1.866215075905,0.57194508905895,0.449487023447012,NA
"WBGene00004121",18.4285714285714,-2.03815588559115,1.1458694892871,3.12185448423912,0.0772488225002024,0.269049186780051
"WBGene00018033",18.5714285714286,-2.525215438422,1.16676051396058,4.60634863897284,0.0318537893245268,0.169551573351955
"WBGene00016268",4.14285714285714,-0.847989702075631,2.1031519033678,0.162234812660948,0.68710725862474,NA
"WBGene00001537",25.7142857142857,-2.34197022220072,1.15051272091692,4.06504567592825,0.0437795009918569,0.19476100587873
"WBGene00016269",41,-1.31536512243281,0.949403243085511,1.89986845240277,0.168093044134114,0.411313970855436
"WBGene00197043",2.14285714285714,-1.87444463341845,3.22000658861182,0.337062754944178,0.561529582073323,NA
"WBGene00016271",23,0.880193260978604,1.15037322657161,0.586602975227891,0.443735741736639,0.684092601843985
"WBGene00023233",4.71428571428571,-1.41502381883296,2.0254918634611,0.488342523453081,0.484667599792885,NA
"WBGene00015583",112.714285714286,-1.31310917979497,0.828118253215079,2.50710867392095,0.11333369546869,0.331585758970112
"WBGene00015586",4.14285714285714,-0.415035629870205,2.27448221322634,0.0332441754376944,0.85532387171884,NA
"WBGene00015587",4.42857142857143,-0.508142409512431,2.15997479002904,0.055252318111549,0.814163626188175,NA
"WBGene00015588",2.57142857142857,0.847988790171626,2.83009545367353,0.0907118296604636,0.763274154666163,NA
"WBGene00015589",10.1428571428571,3.33983010349622,1.86332093811397,3.32514243974745,0.0682281041154251,NA
"WBGene00019576",3.57142857142857,-0.678066974672201,2.22709153359216,0.0925610363327145,0.760946231129934,NA
"WBGene00019577",1.71428571428571,-1.41501704162321,3.37754694405397,0.174952630031584,0.675747241798554,NA
"WBGene00019578",6.85714285714286,-0.73696300760707,1.66484239144346,0.195584035729908,0.658309148047989,NA
"WBGene00020725",6.42857142857143,1.32192010361013,1.82476287329347,0.526350243303973,0.468145347704207,NA
"WBGene00020726",8.28571428571429,-0.184916899517928,1.56342500835929,0.0139840313392696,0.905866327800329,NA
"WBGene00020727",154.428571428571,2.49590927950611,1.79690459575441,1.87131448076707,0.171324606308879,0.413941828508713
"WBGene00201064",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00015121",1.85714285714286,-0.830068294944364,3.27139462970515,0.0642661186561035,0.79987596552558,NA
"WBGene00015122",11.2857142857143,-3.65206482477079,1.5525835286358,5.50479135118056,0.0189644426602911,NA
"WBGene00199749",2,1.58494537178078,2.97398189005801,0.287827810641119,0.591615894563833,NA
"WBGene00199219",1.57142857142857,-1.99996978004633,3.28472014687508,0.372660626709006,0.541557558554593,NA
"WBGene00197588",1.71428571428571,-1.41502116171031,3.16689609018915,0.200680826654988,0.654171862703625,NA
"WBGene00195765",1.57142857142857,-1.99996978004633,3.28472014687508,0.372660626709006,0.541557558554593,NA
"WBGene00020365",18.1428571428571,0.125013471315321,1.20294977123504,0.0108008171368326,0.917227296227941,0.967570112163282
"WBGene00020366",7.42857142857143,-0.415036618922282,1.71480567116613,0.0585195493086204,0.808851340850486,NA
"WBGene00020812",8.28571428571429,0.267476465129266,1.66106368469943,0.0259146149361626,0.872109019460142,NA
"WBGene00020813",55.7142857142857,4.70820732034831,1.11060650257286,16.5487018592904,4.74164344870178e-05,0.00156371154601752
"WBGene00000993",65.5714285714286,3.34025911976655,0.888865567340112,14.1316254725153,0.000170453837087354,0.004972662901183
"WBGene00020817",5.42857142857143,-1.7560648317515,1.89510997289273,0.854428849738468,0.355302449407025,NA
"WBGene00021500",2.42857142857143,-1.73695081953309,2.89672490335495,0.363324386705319,0.546665728080755,NA
"WBGene00021499",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00201886",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00201089",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00199090",1.57142857142857,-1.99996978004633,3.28472014687508,0.372660626709006,0.541557558554593,NA
"WBGene00021501",2.14285714285714,-1.87444463341845,3.22000658861183,0.337062754944178,0.561529582073323,NA
"WBGene00219846",1.57142857142857,-0.41503615578901,3.39012443148021,0.0149782774436602,0.90259350527461,NA
"WBGene00023247",9.28571428571429,-2.04508041980976,1.54873340144314,1.73194697142257,0.188162442192655,NA
"WBGene00016349",5.85714285714286,-1.35648065125127,1.82860884925573,0.549869648684648,0.458370960496035,NA
"WBGene00023248",2,-1.83005489930088,3.05626928630866,0.36131693084662,0.547775754015371,NA
"WBGene00016350",4.14285714285714,0.263030180807611,2.47975025172403,0.0113205400648546,0.915266558734709,NA
"WBGene00197853",1.85714285714286,-1.58494022940115,3.33318478527904,0.225205875201294,0.635101612831152,NA
"WBGene00017339",5.14285714285714,-1.9175298141065,1.92030423167481,0.99971580131632,0.317379285397554,NA
"WBGene00017340",8.57142857142857,-1.39796096694334,1.59473183152439,0.767998707951214,0.380836880933154,NA
"WBGene00017341",4.57142857142857,0.0544462770158325,1.98681472426462,0.000751056561981045,0.978136382372997,NA
"WBGene00017342",403,-3.57506657197191,0.72796333691122,22.3776370631046,2.23966732332351e-06,0.000115172045067178
"WBGene00006886",6.71428571428571,1.67805683244531,2.19693329244567,0.619591438938507,0.431199150309131,NA
"WBGene00000792",18.5714285714286,0.144389134064997,1.27939562853634,0.012741136685122,0.910128353623783,0.965822296469347
"WBGene00003891",10.8571428571429,0.374540016765434,1.50398692459582,0.0620672594401697,0.803257891700624,NA
"WBGene00022647",13.5714285714286,-0.125532028477718,1.34356183856229,0.00872589199916973,0.925575873800007,NA
"WBGene00022648",2.71428571428571,-0.0931042682495026,2.49334305429319,0.00139430831917053,0.97021356300216,NA
"WBGene00006602",21,-0.376111992615106,1.21850665905716,0.0951337343838503,0.757749398040101,0.890399563769817
"WBGene00196954",1.71428571428571,-1.41501704162321,3.37754694405397,0.174952630031584,0.675747241798554,NA
"WBGene00020086",6.28571428571429,-1.71459238650527,1.81877199802464,0.89356281394992,0.344513641910058,NA
"WBGene00200528",4.28571428571429,0.921989197299424,2.45777493268302,0.143761834792755,0.704569514136345,NA
"WBGene00017938",2.71428571428571,-2.3219000026218,3.10672246319889,0.553729152580697,0.456797955161436,NA
"WBGene00198783",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00001968",3,-2.11545236765141,2.55463403798607,0.685135604087652,0.407823886846155,NA
"WBGene00017939",15.4285714285714,-0.633083319484089,1.26181837318005,0.251096471209877,0.616304074439367,0.80236269351052
"WBGene00196353",2.85714285714286,0.169922098390491,2.49331477854483,0.00464777866934796,0.945646631094622,NA
"WBGene00018191",10,0.966824841282901,1.75722935894464,0.300987814591664,0.583263811498405,NA
"WBGene00018192",5.14285714285714,-1.41502412106618,1.9836337624491,0.509340926898883,0.475424303040035,NA
"WBGene00003291",1.71428571428571,0.584959747059037,3.16683666025107,0.0342521323231715,0.853171530725082,NA
"WBGene00015868",52.2857142857143,0.300196844131934,0.893273838055891,0.112991502960426,0.736763721849481,0.874749284748459
"WBGene00022937",2.71428571428571,-0.289512761857989,3.01362312709379,0.00922443118428617,0.923485704648821,NA
"WBGene00019211",54.4285714285714,0.135158685708827,0.881901172375045,0.0234951565497994,0.878176447818723,0.952214438620484
"WBGene00199092",1.57142857142857,-1.99996978004633,3.28472014687508,0.372660626709006,0.541557558554593,NA
"WBGene00166311",271.142857142857,-0.992295324215503,0.734960522682989,1.80428535562983,0.179195278475103,0.42533908169413
"WBGene00044772",11.2857142857143,0.231325046429589,1.44797465143852,0.0255651458895088,0.872966903759986,NA
"WBGene00219677",6.14285714285714,-2.63741240204995,1.93444189972845,1.8592190868919,0.17271495588662,NA
"WBGene00019189",7,2.07038050830604,1.71827491502398,1.45057841205413,0.228435164084117,NA
"WBGene00023193",7.71428571428571,4.66173965903025,2.20203630528423,5.01057098867008,0.0251929965936643,NA
"WBGene00022277",26.2857142857143,-0.233288269392788,1.14851767045282,0.0412190439550315,0.8391156972724,0.930850832001632
"WBGene00022278",50.1428571428571,2.0703871662037,0.902579397975894,5.22871115333997,0.022216989275044,0.136726867059804
"WBGene00022279",19.4285714285714,-0.868754046686901,1.15353890660221,0.564857645184254,0.452309617940887,0.690295463195498
"WBGene00021678",17,-1.6780681783535,1.22997786970743,1.8441372100459,0.174466814065049,0.418775564773227
"WBGene00021679",18.8571428571429,-1.47747008437118,1.13822108255235,1.67903903197348,0.195052191498675,0.444125473201442
"WBGene00189949",8.71428571428571,3.27681426938375,2.0459041651776,2.59465889012645,0.107224522381097,NA
"WBGene00004274",20.8571428571429,3.5994980481647,1.37095047818533,7.05825808248431,0.00789006793368084,0.0824647704765193
"WBGene00199899",2.42857142857143,1.16991874296743,2.62651585905229,0.19880357892654,0.655688300644796,NA
"WBGene00171818",1.71428571428571,0.584959747059037,3.16683666025107,0.0342521323231715,0.853171530725082,NA
"WBGene00000253",12.4285714285714,-1.03170740906336,1.39184194631868,0.547682844511208,0.459266031267617,NA
"WBGene00004225",14.1428571428571,-1.86065810641537,1.37919684058536,1.79554635790807,0.180251852373145,0.426163515616507
"WBGene00201018",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00018955",8.71428571428571,1.21499823688142,2.12969318602958,0.342425774793305,0.558432354255283,NA
"WBGene00004246",19.2857142857143,1.185946436786,1.23457338617394,0.925377674085929,0.336066921053219,0.58874272179126
"WBGene00021664",5.71428571428571,1.64384148121515,2.12615744576556,0.604950596918677,0.436695358879202,NA
"WBGene00021671",24.2857142857143,-0.782545451317897,1.12929451260903,0.477776715739132,0.489431102613238,0.716516677187338
"WBGene00021672",4.28571428571429,-1.34102507955674,2.16732336992692,0.381510435469576,0.536795983395098,NA
"WBGene00021673",6,1.65895051240255,1.94197526412372,0.743787027051319,0.388450452375831,NA
"WBGene00021675",12.8571428571429,1.38809998769641,1.43881109183044,0.944984564801182,0.330999227399869,NA
"WBGene00220069",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00169222",2,0.16992744599122,3.05617965612132,0.00309573441217026,0.955629136723275,NA
"WBGene00166448",2,0.16992744599122,3.05617965612132,0.00309573441217026,0.955629136723275,NA
"WBGene00016905",6.14285714285714,-2.05888509493758,1.82181415389482,1.2741997943882,0.258980277452231,NA
"WBGene00016906",26.4285714285714,-0.62449137646542,1.12106679653109,0.309624561535209,0.577910660784392,0.775489139681488
"WBGene00002077",67.1428571428571,1.39300888506323,0.832074169029557,2.78841190849509,0.0949482813827401,0.301016808479868
"WBGene00235385",6,-1.2479224499263,1.74335653746227,0.510983126386336,0.474713577638422,NA
"WBGene00002079",30.8571428571429,1.61787400220888,0.993452973414346,2.64397460572315,0.103943205259628,0.316691773065525
