"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00006665",32,0.632070885910361,1.14320395794998,0.300341219865679,0.58366858562241,0.999080862006025
"WBGene00019374",4,2.09953065455797,2.19678245931997,0.916095142534878,0.338502353494735,0.999080862006025
"WBGene00019373",46.125,0.416201585639393,0.70248918142321,0.350172272120751,0.554015627204826,0.999080862006025
"WBGene00044545",2.25,2.90686881309301,2.79655742042745,1.10349451319703,0.293500481824369,0.999080862006025
"WBGene00022846",5.5,0.514575511903266,1.73842319134454,0.0875645009367148,0.767296526278307,0.999080862006025
"WBGene00022845",4.875,0.125538507104712,1.94600226241406,0.00415854724849396,0.948582618084958,0.999080862006025
"WBGene00022843",14,1.2223916573502,1.12795318555587,1.17011228540095,0.279378170086711,0.999080862006025
"WBGene00001829",4559.875,0.0356327905165272,0.326497091248255,0.0119106999954539,0.913094499813116,0.999080862006025
"WBGene00000784",4512.125,0.783680229284942,0.324278338837179,5.81009485864392,0.0159344346929335,0.653318781739379
"WBGene00198284",1.875,1.32191914185016,2.91509189255216,0.207950583355245,0.648378479727039,0.999080862006025
"WBGene00198981",1.625,0.584959449681474,3.06060960865311,0.03669180080324,0.848093896871812,0.999080862006025
"WBGene00018412",11.5,3.65206343382371,1.9441214095648,4.13622734735355,0.0419746186485091,0.872908448685861
"WBGene00004740",94.625,-0.39381138042009,0.523105628590896,0.566438844533778,0.45167750501305,0.999080862006025
"WBGene00020424",8.625,-0.406765381554372,1.55579574824739,0.068344956672739,0.793761939523428,0.999080862006025
"WBGene00044779",47.75,1.03359494348571,0.670727102956241,2.36380795470503,0.124178737218347,0.999080862006025
"WBGene00019654",20.25,1.30742794116854,0.979981139602753,1.77426593526087,0.182855015900386,0.999080862006025
"WBGene00019653",30.625,0.624949662385323,0.78436632653359,0.633835298400903,0.425951981389953,0.999080862006025
"WBGene00019652",15.125,0.654504536899193,1.12763908466782,0.335805657780725,0.562260339636602,0.999080862006025
"WBGene00200567",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00200166",2,2.5849420501166,2.88036040605713,0.818778446574672,0.36553756155596,0.999080862006025
"WBGene00196529",1.875,0.169926659358807,2.98016883975485,0.0032563517093358,0.954493853263534,0.999080862006025
"WBGene00195556",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00197266",1.5,0.847990410948675,3.15277832733446,0.0727105949308857,0.787430282847905,0.999080862006025
"WBGene00202335",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00195431",1.625,1.90687395371904,3.04879487380484,0.395132729944937,0.529613684541769,0.999080862006025
"WBGene00020948",2044.75,0.288444862175226,0.366484313261716,0.619049932760191,0.431400556087623,0.999080862006025
"WBGene00197363",1.625,1.90687395371904,3.04879487380484,0.395132729944937,0.529613684541769,0.999080862006025
"WBGene00023355",54.125,0.985589478453961,0.650178472334125,2.28968506563448,0.130236346795727,0.999080862006025
"WBGene00022623",24,0.549715366129431,0.978659121058873,0.315542299268252,0.574298956285119,0.999080862006025
"WBGene00198402",2.25,1.99998676516957,2.77022425081588,0.53126237753014,0.466076612816214,0.999080862006025
"WBGene00195647",2.25,1.99998676516958,2.77022425081587,0.53126237753014,0.466076612816214,0.999080862006025
"WBGene00196392",2.25,-0.584954939669835,2.55695074521065,0.052227482454434,0.819231648790186,0.999080862006025
"WBGene00197334",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00020806",126.25,0.289546052822411,0.472512463946232,0.375443669820001,0.540051851432188,0.999080862006025
"WBGene00000936",70.875,-0.557188455646817,0.572791478292617,0.945138296845059,0.330959897126433,0.999080862006025
"WBGene00020805",3.5,-0.263027173553212,2.05030297847718,0.0164619601754659,0.897908264780573,0.999080862006025
"WBGene00194910",5.375,-0.758983705747486,1.82009931766797,0.173676886609215,0.676864504175742,0.999080862006025
"WBGene00004975",419.75,0.236314293215481,0.358529994031152,0.434272787879308,0.509899769765374,0.999080862006025
"WBGene00043952",2.875,1.32192210997478,2.34236693027691,0.319830691992525,0.571709410623726,0.999080862006025
"WBGene00022601",10.875,0.519375957366317,1.40831301707422,0.135912235541596,0.712379104678547,0.999080862006025
"WBGene00196332",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00020522",12.375,0.299560628894842,1.16382938179075,0.0662766741191305,0.796837147980306,0.999080862006025
"WBGene00020529",6.875,1.03813389960654,1.57963866294168,0.430960516791004,0.51151801331907,0.999080862006025
"WBGene00020520",7.375,1.34103795683871,1.658754281686,0.648795357233283,0.420543700259133,0.999080862006025
"WBGene00000714",14.875,-0.0884355713906719,1.13040802744267,0.00612310142220451,0.937628991833641,0.999080862006025
"WBGene00000715",1567.625,0.61058208152759,0.362447594436622,2.82953530124027,0.0925451345198474,0.999080862006025
"WBGene00000716",3225.125,0.712308745941467,0.342302605652497,4.31192047427069,0.0378462133728468,0.852215626127853
"WBGene00020517",534.75,0.369578731658252,0.34302687847413,1.15974711301351,0.281517993136504,0.999080862006025
"WBGene00202492",1.625,0.584959449681474,3.06060960865311,0.03669180080324,0.848093896871812,0.999080862006025
"WBGene00201579",2.25,0.736963154928335,2.7352459777602,0.0733090546615003,0.786578357733356,0.999080862006025
"WBGene00169721",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00016959",2.5,2.32191322803646,2.69735345325813,0.758988466858796,0.383645264830981,0.999080862006025
"WBGene00020586",26.75,-0.337445203331236,0.892971016809011,0.143028926521474,0.705288225626082,0.999080862006025
"WBGene00195662",2.5,0.847986842851097,2.66677369931849,0.102387327086344,0.748983341756409,0.999080862006025
"WBGene00199168",1.625,1.90687395371904,3.04879487380484,0.395132729944937,0.529613684541769,0.999080862006025
"WBGene00197875",2.5,1.58495767438266,2.52986952871201,0.392395233345326,0.531043044988474,0.999080862006025
"WBGene00006803",7218.75,0.175810371832584,0.333061633109684,0.278564582899406,0.597643586915046,0.999080862006025
"WBGene00019643",14.875,0.818001936804097,1.2203681663263,0.449537604031171,0.502554620646108,0.999080862006025
"WBGene00019642",18.875,-0.16438543349521,0.993561748312565,0.0273725450339839,0.868592554628604,0.999080862006025
"WBGene00201998",2.5,1.58495397292947,2.6600362736859,0.362460623271023,0.547142834076453,0.999080862006025
"WBGene00201917",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00198721",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00021961",2.625,1.41503069247398,2.61720575612015,0.298435900214987,0.584864636317322,0.999080862006025
"WBGene00003165",86.375,-0.40990086904894,0.54124769961696,0.57325803912812,0.448967155228959,0.999080862006025
"WBGene00005950",2,2.5849420501166,2.88036040605713,0.818778446574672,0.36553756155596,0.999080862006025
"WBGene00006029",3.125,-0.459421538128746,2.22824417610852,0.042493925129957,0.836681126916921,0.999080862006025
"WBGene00005907",1.625,1.90687395371904,3.04879487380484,0.395132729944937,0.529613684541769,0.999080862006025
"WBGene00003632",89.125,0.356207042623003,0.534950888865169,0.443148388279901,0.505606763806815,0.999080862006025
"WBGene00168573",1.625,0.584959449681474,3.06060960865311,0.03669180080324,0.848093896871812,0.999080862006025
"WBGene00016363",16,0.508793593598509,1.22461061451403,0.171665039920576,0.678636253770238,0.999080862006025
"WBGene00016362",48.5,1.37447002116748,0.716225947981724,3.65592437457134,0.0558701442975361,0.999080862006025
"WBGene00016361",10,1.28010939822666,1.56912659861866,0.662810834967758,0.415569363250088,0.999080862006025
"WBGene00016360",124.125,1.86022555182337,0.580647199162119,10.0808907654406,0.00149814891342422,0.456500946264141
"WBGene00005874",1.625,0.584959449681472,3.06060960865311,0.0366918008032364,0.84809389687182,0.999080862006025
"WBGene00017615",3.375,2.53049874534059,2.48745406295288,1.07839094292348,0.299057792070642,0.999080862006025
"WBGene00196955",1.625,1.90687395371904,3.04879487380484,0.395132729944937,0.529613684541769,0.999080862006025
"WBGene00200060",2,2.5849420501166,2.88036040605713,0.818778446574672,0.36553756155596,0.999080862006025
"WBGene00017614",10.25,-0.687054578170228,1.36260721880788,0.255601870177642,0.613157959296895,0.999080862006025
"WBGene00017613",57,0.81384842386507,0.602521873594302,1.82105300136655,0.17718798623317,0.999080862006025
"WBGene00023382",1.5,0.847990410948675,3.15277832733446,0.0727105949308857,0.787430282847905,0.999080862006025
"WBGene00021957",1.75,1.58495008051095,2.99605722148666,0.2827905796191,0.594877978234996,0.999080862006025
"WBGene00021956",615.75,0.0810505789105407,0.352275433873478,0.0529326828070964,0.818036569105681,0.999080862006025
"WBGene00021960",252.5,-0.0654582508116344,0.406159066486049,0.0259738703794739,0.871964147555487,0.999080862006025
"WBGene00197483",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00017850",16.25,1.67224156849194,1.1489316990371,2.11132156211961,0.146212999869527,0.999080862006025
"WBGene00003786",3057.25,0.607526683453043,0.352392011992433,2.96300400317273,0.0851895344575628,0.999080862006025
"WBGene00020908",164.125,0.663025521750616,0.457504188782508,2.09404021154715,0.147874549286738,0.999080862006025
"WBGene00202177",2.25,1.99998676516957,2.77022425081588,0.53126237753014,0.466076612816214,0.999080862006025
"WBGene00200373",1.625,1.90687395371904,3.04879487380484,0.395132729944937,0.529613684541769,0.999080862006025
"WBGene00198166",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00201898",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00020907",4.25,3.30115262598626,2.39296243968858,2.0098942399674,0.156276212020993,0.999080862006025
"WBGene00003849",57,1.95937428231446,0.716841926963666,7.49353739618763,0.00619208016892192,0.50903510636137
"WBGene00020141",30,0.163501026601022,0.967787236292379,0.0284799876163859,0.865985305782747,0.999080862006025
"WBGene00017330",2,1.09952930730569,2.86383545471048,0.149012077242872,0.699481245878104,0.999080862006025
"WBGene00271437",3,0.999996865485623,2.5552104270092,0.155869107835628,0.692988562060572,0.999080862006025
"WBGene00165560",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00200659",3,-0.584951257380514,2.21613080036012,0.0696935387665611,0.791783510688525,0.999080862006025
"WBGene00017329",37.5,0.204057066208652,0.710817718904234,0.0823978873656657,0.774073789374356,0.999080862006025
"WBGene00006237",2.25,-0.485415044211011,2.59694420197156,0.0349213893970521,0.85176047920213,0.999080862006025
"WBGene00005304",2.125,0.906886432595694,2.78551472580266,0.107140251669897,0.74342370759598,0.999080862006025
"WBGene00017315",10.25,0.25892121989856,1.52173356039049,0.0289330144056521,0.864933795005523,0.999080862006025
"WBGene00201612",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00196021",2,2.5849420501166,2.88036040605713,0.818778446574672,0.36553756155596,0.999080862006025
"WBGene00017314",35.125,0.529821037029976,0.782164281673287,0.458461469116962,0.498343886702402,0.999080862006025
"WBGene00017313",1158.25,0.202289188258203,0.328018988114703,0.380198751932113,0.537496886881116,0.999080862006025
"WBGene00017312",55.625,0.101851394147571,0.590507790749866,0.0297508818269989,0.863056693604666,0.999080862006025
"WBGene00017311",1462.375,0.333833054485258,0.332022940139426,1.01006517359784,0.314887225942754,0.999080862006025
"WBGene00017310",166.375,0.260458965752367,0.426481164196495,0.372851451459184,0.54145407067625,0.999080862006025
"WBGene00015742",76.25,-0.226155320435768,0.559505424187155,0.163379595198897,0.686063875357049,0.999080862006025
"WBGene00015741",11.25,0.812541223851968,1.30715793718013,0.386979611097445,0.533891334440719,0.999080862006025
"WBGene00001428",101.375,0.305690583433656,0.546380899018143,0.312812890539547,0.575959191078819,0.999080862006025
"WBGene00015461",1028,0.461570366981623,0.347070050968182,1.76583071073431,0.183898904213597,0.999080862006025
"WBGene00015466",137.125,0.677263235095103,0.540337971635379,1.56681975753162,0.210669463723051,0.999080862006025
"WBGene00015460",140,0.954587661829083,0.460551722579353,4.2767913713278,0.0386362180417369,0.860229503141144
"WBGene00044547",4.375,0.58496625197027,2.13473461387016,0.0753115544839318,0.783754569550563,0.999080862006025
"WBGene00023235",2.375,0.58496147449025,2.72182245693769,0.0465676887372801,0.829147172567729,0.999080862006025
"WBGene00015724",2.625,2.09952319129116,2.65977737326024,0.638611053015136,0.424214202920084,0.999080862006025
"WBGene00015723",2.875,-1.22238118230751,2.39645719314316,0.25847300440887,0.611171167207474,0.999080862006025
"WBGene00015722",2.625,1.41503036090008,2.67812609904166,0.284353516775283,0.593861861778329,0.999080862006025
"WBGene00015721",1.875,0.584964055622441,2.76453847397353,0.0447899968172294,0.832390652246575,0.999080862006025
"WBGene00015720",63.625,1.87947879348277,1.24391005370632,2.12692035847718,0.144731284158289,0.999080862006025
"WBGene00015719",1.625,0.584959449681474,3.06060960865311,0.03669180080324,0.848093896871812,0.999080862006025
"WBGene00017230",2,3.38122026141305e-06,2.92238523133681,-1.33226762955019e-12,1,1
"WBGene00017229",4,0.263036884964446,2.40857726136521,0.0120051052029844,0.912752140033286,0.999080862006025
"WBGene00017228",3.25,0.777606303010066,2.49216896938459,0.0989017451322312,0.753151584539762,0.999080862006025
"WBGene00198070",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00235324",2.625,1.32192567775732,2.46500546217519,0.287861085805506,0.591594468286633,0.999080862006025
"WBGene00017365",18.125,2.1758468169213,1.07482753432249,4.21177315679576,0.0401443526733761,0.867355632293457
"WBGene00017364",190.625,0.436068777142,0.454143072722326,0.920953663490039,0.33722469591514,0.999080862006025
"WBGene00017363",3.75,2.32192206613967,2.2045173024878,1.10174359828031,0.293883775584398,0.999080862006025
"WBGene00017362",78,0.319193156731934,0.523425515271795,0.37167577202549,0.542092242833726,0.999080862006025
"WBGene00015396",2.75,-0.67806108580298,2.40108243658068,0.0794870818149711,0.777993708403999,0.999080862006025
"WBGene00005450",1.875,1.32191914185016,2.91509189255216,0.207950583355245,0.648378479727039,0.999080862006025
"WBGene00015395",9,1.23619734680895,1.49769249779296,0.685597752474386,0.40766579679462,0.999080862006025
"WBGene00005480",2.875,2.70042325471808,2.60927161509241,1.10506406045452,0.29315743464124,0.999080862006025
"WBGene00015394",2.5,2.32191322803647,2.69735345325813,0.758988466858796,0.383645264830981,0.999080862006025
"WBGene00015393",17.375,1.72352264326468,1.19784434291977,2.06117158097531,0.151093962279125,0.999080862006025
"WBGene00005403",2.125,1.58495632885691,2.65024642726421,0.357334046050795,0.549990578920945,0.999080862006025
"WBGene00005602",96.125,-0.0170733671370511,0.491621307957039,0.00120610684100342,0.972295797181064,0.999080862006025
"WBGene00005947",1.625,1.90687395371904,3.04879487380484,0.395132729944937,0.529613684541769,0.999080862006025
"WBGene00005948",1.5,0.847990410948675,3.15277832733446,0.0727105949308857,0.787430282847905,0.999080862006025
"WBGene00023330",1.625,0.584959449681474,3.06060960865311,0.03669180080324,0.848093896871812,0.999080862006025
"WBGene00005951",1.625,0.584959449681474,3.06060960865311,0.03669180080324,0.848093896871812,0.999080862006025
"WBGene00005601",2,1.73695024345109,2.84193754882736,0.379529757702233,0.537855009542665,0.999080862006025
"WBGene00020054",14.625,0.556224712142309,1.19002922382234,0.217484809239899,0.640963086613806,0.999080862006025
"WBGene00006106",2,1.09952930730569,2.86383545471048,0.149012077242872,0.699481245878104,0.999080862006025
"WBGene00017567",2.5,2.32191322803646,2.69735345325813,0.758988466858796,0.383645264830981,0.999080862006025
"WBGene00045275",2.5,1.58495397292947,2.6600362736859,0.362460623271023,0.547142834076453,0.999080862006025
"WBGene00045276",7.375,0.626787890484946,1.73668345676841,0.129703205753465,0.718739963978511,0.999080862006025
"WBGene00005814",4.125,0.678069153603561,2.33906900127191,0.0856705392112005,0.769755061960787,0.999080862006025
"WBGene00017564",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00005825",2.875,1.73695692369189,2.57107782465066,0.468481931445201,0.493686381242463,0.999080862006025
"WBGene00017789",74,0.839447962135734,0.598728433580467,1.96029573178111,0.161481694019966,0.999080862006025
"WBGene00017792",12.25,1.61766556376303,1.23041507844746,1.72189482275364,0.189449322291476,0.999080862006025
"WBGene00017788",5.75,-1.07037728398257,1.74347227113419,0.379886424914069,0.537664026073499,0.999080862006025
"WBGene00017787",9.25,0.341040268668684,1.48427856863244,0.0527338201405598,0.818372722313012,0.999080862006025
"WBGene00017786",123.125,0.258835158160264,0.454885917625323,0.323731573845585,0.569373688466368,0.999080862006025
"WBGene00017785",79.5,-0.431110780318349,0.570829691181076,0.569003427555153,0.450655199671067,0.999080862006025
"WBGene00017784",10.75,0.392317758954919,1.29769172486465,0.0914099985590937,0.762392229402593,0.999080862006025
"WBGene00017783",6.125,0.41503911510149,1.62753707783456,0.0650027448199992,0.798756806268283,0.999080862006025
"WBGene00172623",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00017782",269.75,-0.225108090503859,0.379488960722974,0.351795547256557,0.553098470001894,0.999080862006025
"WBGene00006285",1.625,1.90687395371904,3.04879487380484,0.395132729944937,0.529613684541769,0.999080862006025
"WBGene00005300",2,1.09952900117699,2.93038431346582,0.142134032025332,0.706168645341071,0.999080862006025
"WBGene00022909",19.125,5.38195704057581,1.94281450363909,8.81145827613824,0.00299344692870055,0.456500946264141
"WBGene00016927",4.75,1.73695740706008,2.26559856230003,0.617834461520573,0.431853153701083,0.999080862006025
"WBGene00016926",16.625,0.962525682582962,1.14806800997861,0.700333931032993,0.402671511331972,0.999080862006025
"WBGene00016925",6.625,3.37344494772328,2.17074397013016,2.63008382918662,0.104856177163119,0.999080862006025
"WBGene00016924",6.375,3.6698322571355,2.28300158506568,2.78829138300316,0.0949554235882201,0.999080862006025
"WBGene00235093",3.5,3.338187949496e-06,2.0572479019287,-2.64321897702757e-12,1,1
"WBGene00235092",1.875,1.32191914185016,2.91509189255216,0.207950583355245,0.648378479727039,0.999080862006025
"WBGene00016923",12.25,0.237045965018079,1.43889167148711,0.0269931565801045,0.86949817604852,0.999080862006025
"WBGene00016922",2.375,0.473930816755594,2.46078892745174,0.0370941223479129,0.847273541463303,0.999080862006025
"WBGene00016921",6.75,2.16991819967707,2.16563175728069,1.07215822993946,0.300458461184184,0.999080862006025
"WBGene00023262",2.5,-0.530507003524794,2.71795689846154,0.0377795592313923,0.845886455750445,0.999080862006025
"WBGene00005474",3.5,0.963475316464957,2.22105981191289,0.188784466311255,0.663930226890991,0.999080862006025
"WBGene00235336",1.625,1.90687395371904,3.04879487380484,0.395132729944937,0.529613684541769,0.999080862006025
"WBGene00195192",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00017599",14.375,1.85560890536594,1.20216658848124,2.35933788410981,0.124535036494097,0.999080862006025
"WBGene00005534",4.25,1.58495706498834,2.36046297917412,0.467477397881993,0.494149978246113,0.999080862006025
"WBGene00017598",12.25,0.790676055575322,1.17933587467876,0.449089804160771,0.502767509039375,0.999080862006025
"WBGene00219905",6.375,0.559428237212148,1.62681684731864,0.118334325578182,0.730848116390062,0.999080862006025
"WBGene00017608",499.125,0.240838830664404,0.365518178395071,0.433965380304727,0.51004958377893,0.999080862006025
"WBGene00016816",506.875,0.278428881058309,0.363453179015589,0.586553315345085,0.443755033813851,0.999080862006025
"WBGene00016815",1.75,1.58495008051095,2.99605722148666,0.2827905796191,0.594877978234996,0.999080862006025
"WBGene00016814",7.125,3.20643888333505,2.13635354021707,2.46112947447545,0.116694843012388,0.999080862006025
"WBGene00016813",2.25,2.90686881309301,2.79655742042745,1.10349451319703,0.293500481824369,0.999080862006025
"WBGene00044549",2.375,0.584961493024029,2.6991395187815,0.047368378600968,0.827707451702091,0.999080862006025
"WBGene00044550",4.25,2.11546375865282,2.38225487571944,0.826257654342974,0.363356904303265,0.999080862006025
"WBGene00017201",39,1.78754596692274,0.785633503688139,5.11654460101352,0.0236987608201834,0.738349597484645
"WBGene00017200",5.375,0.473933907777651,1.75091028174223,0.0731896811859798,0.786747990639789,0.999080862006025
"WBGene00005108",2,1.09952930730569,2.86383545471049,0.149012077242876,0.699481245878101,0.999080862006025
"WBGene00005103",2.625,1.41503061981097,2.63079578101672,0.295202319696791,0.586905886996202,0.999080862006025
"WBGene00197352",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00005107",2.25,0.263032372085532,2.75019971669469,0.00918070638727997,0.9236667074631,0.999080862006025
"WBGene00017199",2.625,2.09952319129116,2.65977737326024,0.638611053015136,0.424214202920084,0.999080862006025
"WBGene00165572",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00006112",1.625,1.90687395371904,3.04879487380484,0.395132729944937,0.529613684541769,0.999080862006025
"WBGene00015708",2.375,0.999999408005037,2.5385316553409,0.155319108235886,0.693503185096931,0.999080862006025
"WBGene00015707",2.375,1.77759681518976,2.72821446009769,0.432874559166862,0.510581806385683,0.999080862006025
"WBGene00015706",6.875,-0.362561166028431,1.68278299018918,0.0465767124410874,0.829130875161403,0.999080862006025
"WBGene00015705",13.75,-0.331980047650723,1.16179209997196,0.0815747099125161,0.775174647214644,0.999080862006025
"WBGene00006194",10.125,3.5156873326914,2.09006935293592,3.12704054548814,0.0770034102880583,0.999080862006025
"WBGene00022654",8.625,0.888970573894026,1.57652883085651,0.316823300594486,0.573523008354565,0.999080862006025
"WBGene00005750",2.5,0.77760885469802,2.51097915680252,0.0960127392916448,0.756668011453578,0.999080862006025
"WBGene00022658",2.25,2.90686881309301,2.79655742042745,1.10349451319703,0.293500481824369,0.999080862006025
"WBGene00022653",284.875,0.468640038641048,0.466098365122732,1.00812314389477,0.315352895853083,0.999080862006025
"WBGene00044551",2.5,-0.415028099761772,2.48051652414911,0.0279493692492316,0.867227910346826,0.999080862006025
"WBGene00022410",161.875,0.19576343418725,0.439087156297024,0.198767625681185,0.655717427255871,0.999080862006025
"WBGene00197127",2,3.23500824569751e-06,2.85729763267224,-1.28252963804698e-12,1,1
"WBGene00005661",2.875,3.49182959562088,2.64191509988594,1.80618947670513,0.178966014832619,0.999080862006025
"WBGene00005660",1.625,0.584959449681474,3.06060960865311,0.03669180080324,0.848093896871812,0.999080862006025
"WBGene00200590",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00202339",2.125,-0.15199842833791,2.83000017164778,0.00287927971478297,0.957206912569252,0.999080862006025
"WBGene00020245",39.75,0.145389633022854,0.71865967616515,0.040925844678867,0.839681128288884,0.999080862006025
"WBGene00023340",2.625,2.09952319129116,2.65977737326024,0.638611053015136,0.424214202920084,0.999080862006025
"WBGene00016150",137.25,0.434175903097859,0.485116230929734,0.800278975342479,0.371009973573888,0.999080862006025
"WBGene00016149",4.25,1.21500963150498,2.07108871296175,0.347489159543834,0.555537908797566,0.999080862006025
"WBGene00001719",24.625,-0.689895690430331,0.849855440993212,0.660046310437806,0.41654359442866,0.999080862006025
"WBGene00196181",2.375,1.77759681518976,2.72821446009769,0.432874559166862,0.510581806385683,0.999080862006025
"WBGene00016148",296.125,0.582908054462109,0.373253543532805,2.43407760518285,0.118723712580063,0.999080862006025
"WBGene00170983",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00016147",79.75,0.0062839737206756,0.556473864729748,0.000127497776638563,0.99099088483365,1
"WBGene00016146",28.375,0.204092193501569,0.870310364293367,0.0550043057743892,0.814573570937118,0.999080862006025
"WBGene00001464",13.125,0.199564842667012,1.10436033261252,0.0326595382627559,0.856587750753116,0.999080862006025
"WBGene00194921",9.375,0.312942784569316,1.44503884601552,0.046824630657845,0.828683763069717,0.999080862006025
"WBGene00002078",3763.875,-0.237082993919376,0.327786666368848,0.522895169737609,0.469609291145164,0.999080862006025
"WBGene00002256",271.25,1.10372289675372,0.385930696845714,8.12828619354285,0.00435799216507898,0.472140255664902
"WBGene00003242",5558.75,0.381008414341571,0.328037505755006,1.34737017679592,0.245738392694586,0.999080862006025
"WBGene00001697",2,-0.830062081356686,2.68375971846593,0.0954280224986661,0.757386746045246,0.999080862006025
"WBGene00016497",14.875,1.3084472002201,1.61383559456659,0.668239468743501,0.413666082478118,0.999080862006025
"WBGene00219851",5.625,1.53249129975634,1.6686523759774,0.846549717778643,0.357530241825752,0.999080862006025
"WBGene00016496",1086.5,0.426768842934724,0.371808499010886,1.3156210237125,0.251379454704504,0.999080862006025
"WBGene00016495",1523.25,0.919729459776439,0.365623544323052,6.28575965880864,0.0121711897461158,0.609482212882211
"WBGene00018219",3.5,0.206456332442654,2.22662599402584,0.00860550573920449,0.926089569692975,0.999080862006025
"WBGene00018218",301.875,0.981302008982522,0.414494679384868,5.57192942080361,0.0182506396386074,0.673283570284903
"WBGene00018217",117.125,0.531093657320505,0.487978144921111,1.18153207897267,0.277044315325843,0.999080862006025
"WBGene00018216",60.5,0.951816282488466,0.633714265323692,2.24963933098972,0.133645548582811,0.999080862006025
"WBGene00199753",3.375,-1.58494965784496,2.3086947486834,0.466473327664623,0.494614092431119,0.999080862006025
"WBGene00022406",2.375,0.999999408005038,2.53853165534091,0.155319108235886,0.693503185096931,0.999080862006025
"WBGene00022405",1.75,0.362569603564464,3.0683630555264,0.0140030843379826,0.905802520452521,0.999080862006025
"WBGene00022404",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00022403",4.125,2.29544590049379,2.36231411769083,0.98960981879025,0.319837756885265,0.999080862006025
"WBGene00017819",11.75,1.04984978196279,1.43096348344482,0.539618051987127,0.462591061192569,0.999080862006025
"WBGene00199750",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00200798",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00201827",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00196631",2.25,-0.289500742504592,2.79765198348804,0.010666170239201,0.917743008263718,0.999080862006025
"WBGene00017818",27.625,0.0268584009981369,0.79815244272588,0.00113230427326272,0.97315646655633,0.999080862006025
"WBGene00022393",895.125,0.187237329972474,0.403191199467735,0.215596421451238,0.642415905798091,0.999080862006025
"WBGene00022392",3.125,0.584965628073238,2.2924096092652,0.0652466722470564,0.798387695808313,0.999080862006025
"WBGene00195810",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00022397",48.75,-0.141863332098766,0.66848184765798,0.0450221442844807,0.831963315112622,0.999080862006025
"WBGene00022396",44.125,0.581122332327781,0.643537961740336,0.814687967480907,0.366737871420596,0.999080862006025
"WBGene00044552",2.75,2.5145544883999,2.66205074376714,0.917206808151199,0.338209443599081,0.999080862006025
"WBGene00018398",244.375,0.732515723563277,0.414715993502962,3.11095379355014,0.0777674071820644,0.999080862006025
"WBGene00001152",77.375,0.449966652848932,0.531772552951996,0.715656234433439,0.397572449911738,0.999080862006025
"WBGene00018400",164.5,1.05846068744457,0.501596138417448,4.42561470589996,0.0354033586714922,0.836238135368432
"WBGene00003865",2751.5,0.531752798431596,0.342601317990379,2.40341867226802,0.121070410784755,0.999080862006025
"WBGene00006935",960.25,-0.140118822261085,0.385428923530382,0.132141318998748,0.716222096169432,0.999080862006025
"WBGene00022629",556.5,-0.0385330106154811,0.335613718567207,0.0131820993780849,0.908593087839399,0.999080862006025
"WBGene00196885",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00022628",7,-0.830064713216588,1.80593751576387,0.210895334474756,0.646066553374765,0.999080862006025
"WBGene00197280",1.875,1.32191914185016,2.91509189255216,0.207950583355245,0.648378479727039,0.999080862006025
