"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00047161",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00049690",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00050547",1.625,1.9068750886942,2.94375999389792,0.425306958309353,0.51430078359302,NA
"WBGene00171431",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00047463",1.625,1.9068750886942,2.94375999389792,0.425306958309353,0.51430078359302,NA
"WBGene00170779",1.625,1.9068750886942,2.94375999389792,0.425306958309353,0.51430078359302,NA
"WBGene00049681",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00165750",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00194923",2.5,-0.415028259491806,2.46057821201167,0.028403227910804,0.866164321176795,NA
"WBGene00174939",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00169584",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00174262",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00168434",1.625,0.58495965904323,2.95674176639946,0.0393475797830192,0.842761655504695,NA
"WBGene00170467",1.625,0.58495965904323,2.95674176639946,0.0393475797830192,0.842761655504695,NA
"WBGene00165661",1.625,0.58495965904323,2.95674176639946,0.0393475797830192,0.842761655504695,NA
"WBGene00049829",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00013337",2.5,2.32191411326682,2.6169595823087,0.810474921976464,0.367979877121283,NA
"WBGene00168260",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00173801",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00046153",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00174443",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00048565",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00045939",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00170379",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00047911",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00050277",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00166849",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00174672",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00050111",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00167169",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00168205",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00047937",1.625,0.584959659043228,2.95674176639947,0.0393475797830192,0.842761655504695,NA
"WBGene00165377",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00174117",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00012762",10.875,-0.584958175084514,1.34089798204754,0.190161428907636,0.662782295607423,NA
"WBGene00219618",1.625,0.58495965904323,2.95674176639946,0.0393475797830192,0.842761655504695,NA
"WBGene00049684",1.75,1.58495091989804,2.89432612320114,0.303883414371075,0.581458049087794,NA
"WBGene00047880",1.5,0.84799086314771,3.04282111558486,0.0781514625780666,0.779818298208258,NA
"WBGene00169659",1.5,0.84799086314771,3.04282111558486,0.0781514625780666,0.779818298208258,NA
"WBGene00167092",1.75,0.362569638598377,2.96647103619948,0.0149888429260976,0.902559327934676,NA
"WBGene00047702",1.5,0.84799086314771,3.04282111558486,0.0781514625780666,0.779818298208258,NA
"WBGene00049512",1.625,0.58495965904323,2.95674176639946,0.0393475797830192,0.842761655504695,NA
"WBGene00171675",2.25,2.90687014264248,2.71043131983075,1.18227428795334,0.276893481649557,NA
"WBGene00165491",2,2.58494335699936,2.7874321409278,0.879056930422429,0.348460108682904,NA
"WBGene00048265",1.625,1.9068750886942,2.94375999389792,0.425306958309353,0.51430078359302,NA
"WBGene00046369",1.5,0.84799086314771,3.04282111558486,0.0781514625780666,0.779818298208258,NA
"WBGene00166102",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00045988",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00166990",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00174597",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00171368",1.5,1.58494543429065,3.01450585225263,0.279355446651635,0.597123991281607,NA
"WBGene00166670",1.5,0.16992902161403,2.86537294047702,0.00351729518679278,0.952707754028062,NA
"WBGene00170070",1.5,0.16992902161403,2.86537294047702,0.00351729518679278,0.952707754028062,NA
"WBGene00166433",1.625,1.9068750886942,2.94375999389792,0.425306958309353,0.51430078359302,NA
"WBGene00047202",1.625,1.9068750886942,2.94375999389792,0.425306958309353,0.51430078359302,NA
"WBGene00172017",1.625,1.9068750886942,2.94375999389792,0.425306958309353,0.51430078359302,NA
"WBGene00220156",1.5,0.84799086314771,3.04282111558486,0.0781514625780666,0.779818298208258,NA
"WBGene00046155",1.625,1.9068691140266,2.9317411368046,0.428984247727808,0.512487783726608,NA
"WBGene00047157",1.625,1.9068691140266,2.9317411368046,0.428984247727808,0.512487783726608,NA
"WBGene00050096",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00046152",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00166077",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00169205",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00049075",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00171593",2,2.58494335699936,2.7874321409278,0.879056930422429,0.348460108682904,NA
"WBGene00047323",2,2.58494335699936,2.7874321409278,0.879056930422429,0.348460108682904,NA
"WBGene00048018",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00050245",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00166677",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00047554",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00170362",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00172085",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00045648",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00047026",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00167857",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00170291",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00045573",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00172639",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00047981",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00171318",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00047796",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00050509",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00170461",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00049507",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00050540",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00171278",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00166778",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00172898",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00168591",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00047666",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00047266",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00169296",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00046543",1.5,1.58494543429065,3.01450585225263,0.279355446651635,0.597123991281607,NA
"WBGene00048014",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00047204",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00048797",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00170650",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00001066",4.125,0.267483362790232,1.83153907618082,0.0213207165683329,0.883908637842652,NA
"WBGene00048459",1.625,1.90686870308152,2.96023187019064,0.420346085380686,0.516764404902392,NA
"WBGene00165778",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00049278",2,2.58494335699936,2.7874321409278,0.879056930422429,0.348460108682904,NA
"WBGene00172258",3.25,3.75486469827399,2.50732907636298,2.35578012469582,0.124819428942625,NA
"WBGene00049713",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00170855",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00172642",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00170398",1.875,-0.999985351898089,2.61241836259865,0.146401534476404,0.701998176167193,NA
"WBGene00049662",2.375,-0.415033150291268,2.39675701342059,0.0299897405737717,0.862513510852461,NA
"WBGene00049228",1.875,-0.637418772014071,2.68437208807705,0.0562955124332412,0.812449852417424,NA
"WBGene00165608",1.75,0.999990392522223,2.87968825937627,0.121771610795328,0.727120921649821,NA
"WBGene00046207",1.75,0.999990392522223,2.87968825937627,0.121771610795328,0.727120921649821,NA
"WBGene00045778",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00049737",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00219444",11,3.45942055109228,2.00163999338909,3.35776257054562,0.0668888903217611,NA
"WBGene00047846",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00050273",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00050003",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00165062",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00050778",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00170962",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00001336",8.875,0.400539524961792,1.33616902486065,0.0897741337301596,0.764464494375563,NA
"WBGene00012766",21.125,-0.336562551122834,0.921690936424285,0.133283085009694,0.715052018315693,0.958777012721247
"WBGene00220157",5.25,-0.656044857221255,1.94375913451982,0.113080833948949,0.736663547159115,NA
"WBGene00198559",1.75,2.32190651357601,2.8660063421982,0.66840103331085,0.413609635593197,NA
"WBGene00012770",27.125,-0.0622479947392909,0.882081575279825,0.00497883482345429,0.943747262719583,0.993887200848067
"WBGene00165416",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00047614",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00165706",1.625,0.584959659043228,2.95674176639947,0.0393475797830192,0.842761655504695,NA
"WBGene00047461",1.75,0.362569660384022,2.90129715431244,0.0156753580892328,0.900364211591014,NA
"WBGene00047428",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00048757",1.5,1.58494543429065,3.01450585225263,0.279355446651635,0.597123991281607,NA
"WBGene00167561",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00199541",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00044003",4,2.43294885485475,2.3216514420498,1.15814661402851,0.281850248232183,NA
"WBGene00012773",1.875,0.169926536923956,2.86117075003389,0.00353393506462041,0.95259615061557,NA
"WBGene00165320",1.625,0.584959659043228,2.95674176639947,0.0393475797830192,0.842761655504695,NA
"WBGene00049458",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00167890",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00047113",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00168639",2,2.58494335699936,2.7874321409278,0.879056930422429,0.348460108682904,NA
"WBGene00046889",1.625,1.9068750886942,2.94375999389792,0.425306958309353,0.51430078359302,NA
"WBGene00047302",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00046127",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00174287",1.75,0.362569660384022,2.90129715431244,0.0156753580892328,0.900364211591014,NA
"WBGene00172512",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00173365",1.5,0.84799086314771,3.04282111558486,0.0781514625780666,0.779818298208258,NA
"WBGene00173993",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00173260",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00049859",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00170360",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00174509",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00165849",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00048659",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00049645",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00049103",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00048244",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00050289",1.625,1.9068750886942,2.94375999389792,0.425306958309353,0.51430078359302,NA
"WBGene00171492",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00171773",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00172524",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00170501",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00165443",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00046412",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00047002",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00048359",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00173566",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00012772",4.625,-0.469476368929758,1.91744938101446,0.0599227952462869,0.80661800737645,NA
"WBGene00046959",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00170076",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00172504",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00167674",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00170631",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00170797",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00045523",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00169258",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00046062",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00048148",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00048529",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00172667",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00050524",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00169137",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00047434",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00170203",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00172576",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00048931",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00165150",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00045658",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00171994",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00049957",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00172326",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00170037",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00046722",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00170073",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00049063",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00169581",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00050742",2.25,2.90687014264248,2.71043131983075,1.18227428795334,0.276893481649557,NA
"WBGene00172202",1.625,0.584959659043228,2.95674176639947,0.0393475797830192,0.842761655504695,NA
"WBGene00168795",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00166095",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00049053",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00050815",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00049695",1.625,1.9068750886942,2.94375999389792,0.425306958309353,0.51430078359302,NA
"WBGene00049775",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00050667",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00219395",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00166750",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00172192",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00049785",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00165108",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00050453",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00046328",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00165319",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00169015",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00169613",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00173781",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
"WBGene00046596",1.375,1.16991482601436,3.10293066921941,0.143170586271065,0.705149146041202,NA
