"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00022227",493.125,0.403131913991109,0.352430881774429,1.30718353519342,0.252905225443813,0.825229126081062
"WBGene00022225",3.375,1.96346503504221,2.4647965216484,0.657058622236313,0.417600284772611,NA
"WBGene00007077",249.75,0.912086666850031,0.426506966456394,4.55734477624733,0.0327778529812397,0.333266176222668
"WBGene00043991",2,1.09952929348077,2.86687392334336,0.148687056276032,0.699793224945213,NA
"WBGene00007079",23,0.356934892625102,0.907445614282203,0.154817825673149,0.693973142380472,0.979065647664796
"WBGene00003352",2,1.09952929348077,2.86687392334336,0.148687056276032,0.699793224945213,NA
"WBGene00043990",23,0.356934892625102,0.907445614282203,0.154817825673149,0.693973142380472,0.979065647664796
"WBGene00007074",6.625,1.64385215039977,2.1604239842882,0.611188488307491,0.434340673923806,NA
"WBGene00022431",71.5,0.29593296806248,0.589371852852944,0.252227732234182,0.615510812576133,0.967745649371935
"WBGene00022429",78.25,0.14808070210504,0.599414532840853,0.0610167799602053,0.804896036202422,0.993908533372009
"WBGene00200740",1.375,1.16991403061668,3.22089887575572,0.132651907023952,0.715698142465274,NA
"WBGene00196624",2.375,-0.41503061247285,2.76060409122994,0.0224656534399621,0.88085497725325,NA
"WBGene00023371",1.375,1.16991403061668,3.22089887575572,0.132651907023952,0.715698142465274,NA
"WBGene00020083",10.25,-0.00903696932797072,1.57083932254907,3.31608318262511e-05,0.995405371847523,0.999429716402073
"WBGene00020082",257.625,0.314361219459455,0.404995581192358,0.602081379163522,0.437784985791954,0.91860937162686
"WBGene00023458",15.375,-0.337026865721407,1.35996502538349,0.0619677647543071,0.803412412122688,0.993908533372009
"WBGene00019733",408.75,0.0596926914275803,0.377286341623976,0.0250317976014003,0.874287854036052,0.995008405313187
"WBGene00015429",85.375,-0.213218989931407,0.543643513526744,0.153818563233116,0.694912588603488,0.979065647664796
"WBGene00015428",4.75,1.24392266812973,2.29342262520563,0.304288039095614,0.581206609811587,NA
"WBGene00045270",8.875,1.16349704191812,1.41372538928185,0.678739621037131,0.410021069178906,NA
"WBGene00167873",1.375,1.16991403061668,3.22089887575572,0.132651907023952,0.715698142465274,NA
"WBGene00019862",563.625,0.157207710989762,0.367450214224179,0.183009506152075,0.668799574053486,0.978945342574024
"WBGene00019865",38.25,1.01188719986116,0.774182847372591,1.70394941179691,0.191772289083472,0.748896139795642
"WBGene00019861",2,1.09952922653442,2.88151929973215,0.14713556134167,0.701287886474829,NA
"WBGene00023117",9.625,2.52606166394421,2.03658402057764,1.68819828654949,0.193838645015117,NA
"WBGene00000608",7295.625,1.2144882680117,0.346207902549673,12.1521893246835,0.000490302759686731,0.0241402005798702
"WBGene00198244",1.375,1.16991403061668,3.22089887575572,0.132651907023952,0.715698142465274,NA
"WBGene00199585",1.625,1.9068739169683,3.05213550807716,0.39422742222353,0.530085617266294,NA
"WBGene00196241",1.375,1.16991403061668,3.22089887575572,0.132651907023952,0.715698142465274,NA
"WBGene00197480",4.625,1.32192448610123,2.35300273303335,0.325814165336162,0.568134317123601,NA
"WBGene00018682",259.625,-0.0792095868011959,0.388327702852301,0.041602279233814,0.838379780930924,0.993908533372009
"WBGene00044556",17.75,1.65802463209116,1.13278095121676,2.13356734811935,0.144105039042417,0.675224241730021
"WBGene00000484",9.875,-0.986188891745082,1.32838226665404,0.552313563253882,0.457373911367034,0.927915380730938
"WBGene00023034",2740.5,6.2767685045583,1.35609286098046,17.4832647508778,2.89847889493199e-05,0.00330821841144283
"WBGene00001185",3.75,-0.777603751443089,2.18813421128331,0.125579544165539,0.723060084100069,NA
"WBGene00015137",86.625,0.713941181838138,0.537082274457852,1.76174500416098,0.184407008234844,0.738111373155949
"WBGene00200462",1.375,1.16991403061668,3.22089887575572,0.132651907023952,0.715698142465274,NA
"WBGene00200480",1.375,1.16991403061668,3.22089887575572,0.132651907023952,0.715698142465274,NA
"WBGene00199392",3.25,2.68448314131658,2.53297488063702,1.16499101018134,0.28043284859178,NA
"WBGene00219922",1.375,1.16991403061668,3.22089887575572,0.132651907023952,0.715698142465274,NA
"WBGene00017896",1.75,-0.415027459843908,2.83224545841167,0.0214557160849083,0.883544294237398,NA
"WBGene00003554",29,1.31854529781067,0.897544154417391,2.15203051532981,0.142381477991693,0.67266530249653
"WBGene00017423",435.25,0.671975172012708,0.357080716968265,3.53175339606344,0.0602040897391203,0.47241396667166
"WBGene00202380",1.375,1.16991403061668,3.22089887575572,0.132651907023952,0.715698142465274,NA
"WBGene00017422",57.75,1.02382710287578,0.700197275769793,2.12870161110921,0.144563163603556,0.675974122548471
"WBGene00197487",1.875,0.169926642541701,2.95986589845372,0.00330133723620207,0.95418094787883,NA
"WBGene00019776",7.125,0.807356346639898,1.69547195853255,0.22687072571712,0.633853908850535,NA
"WBGene00196156",1.375,1.16991403061668,3.22089887575572,0.132651907023952,0.715698142465274,NA
"WBGene00020571",5,-0.495952024740032,1.71582788076718,0.0835582010200326,0.77253213072081,NA
"WBGene00201562",1.375,1.16991403061668,3.22089887575572,0.132651907023952,0.715698142465274,NA
"WBGene00020569",54.25,0.31170966335665,0.667347526790749,0.218028588337724,0.640546158053928,0.972238545610951
"WBGene00017184",432,0.281989525411754,0.362799944587949,0.603801042418667,0.437131420258923,0.91860937162686
"WBGene00019722",1.875,1.3219200880475,2.73743820799962,0.233161278791751,0.629189630950282,NA
"WBGene00219645",6.375,2.40438177637253,2.20705821253826,1.26645256302875,0.260433233063327,NA
"WBGene00196746",1.375,1.16991403061668,3.22089887575572,0.132651907023952,0.715698142465274,NA
"WBGene00001127",22.125,1.33052126082171,0.968658476082862,1.87661852850608,0.17071897224538,0.718292518238312
"WBGene00002071",231.375,0.325832595976851,0.411223087274622,0.627359256193088,0.428325613753221,0.917806438050405
"WBGene00020218",108.375,0.461903477416529,0.518000140227667,0.794041035343604,0.372880995432114,0.886912088401276
"WBGene00020215",51.75,0.074835566563423,0.635045650113138,0.0138854283187158,0.906197249926683,0.995008405313187
"WBGene00198608",4.375,0.514574303424067,2.39800070765202,0.0466377892827339,0.829020609755207,NA
"WBGene00003534",9.75,1.10691509165363,1.47083089968634,0.567200070189351,0.451373683961327,NA
"WBGene00020214",405.875,0.0832573696836353,0.395439111969668,0.0443276865687494,0.833245133061346,0.993908533372009
"WBGene00017779",9.375,-0.670928261944553,1.45019409020462,0.215491085783903,0.642497172581107,NA
"WBGene00018213",9.375,0.798367527945899,1.4523889415016,0.301718245057629,0.582807235283887,NA
"WBGene00018212",94.875,-0.0185800191643904,0.537656338973422,0.00119428539127142,0.972431846194107,0.9976357609799
"WBGene00200535",1.375,1.16991403061668,3.22089887575572,0.132651907023952,0.715698142465274,NA
"WBGene00199393",1.5,0.847990396452737,3.15623980519476,0.0725487326010743,0.787661344341296,NA
"WBGene00018985",24.75,0.559683194342707,0.869818299616373,0.413535085348371,0.520180667158934,0.946990469853003
"WBGene00201446",1.375,1.16991403061668,3.22089887575572,0.132651907023952,0.715698142465274,NA
"WBGene00018984",207.875,0.672649927950309,0.397983816959116,2.8493732810543,0.0914095640231201,0.567673739312583
"WBGene00022502",79.375,-0.171271184831821,0.557496947056828,0.0943776267457253,0.75868397710906,0.985256641174768
"WBGene00022503",39,4.78208276476099,1.16333365436277,17.1478860041718,3.45794049647007e-05,0.00368395844883717
"WBGene00196250",1.375,1.16991403061668,3.22089887575572,0.132651907023952,0.715698142465274,NA
"WBGene00018078",4.25,1.84799198931862,2.0755816819817,0.800783846592463,0.370859115575951,NA
"WBGene00004769",145.5,0.195933035012913,0.439490383205117,0.19870858869686,0.655765261424044,0.975383315852334
"WBGene00018077",43.75,-0.731802796917345,0.702444623003299,1.08633052260301,0.297285678877228,0.850209954055489
"WBGene00018075",281.25,0.507314113739436,0.413958572192239,1.49960856907396,0.220731599781445,0.789995220935571
"WBGene00018079",7.375,-0.999994660205547,1.50849334622977,0.438521873232276,0.507836748310497,NA
"WBGene00018074",17.5,0.596720923475194,1.05298677452068,0.320972263862657,0.571023935044581,0.954095381184478
"WBGene00018779",38.375,-0.565670213862828,0.733923322932808,0.594116944148901,0.44083152318068,0.919805484919727
"WBGene00000195",238.25,0.48440715900671,0.461450472892423,1.10049539970609,0.294157410490688,0.849601563074288
"WBGene00000164",71.875,0.202105694385952,0.606521957043539,0.110982175197918,0.739028702196767,0.982290729334486
"WBGene00016642",104.875,0.405167373679377,0.531515368283107,0.580409046877421,0.446152032274621,0.922081581155076
"WBGene00016641",55.875,0.00335978585736436,0.66780386480051,2.52996929290816e-05,0.995986753318538,0.999429716402073
"WBGene00018861",20.5,0.0384387094857536,0.990948465295506,0.00150449201909453,0.969059586194148,0.9976357609799
"WBGene00023069",2816.625,-1.16273256107282,0.324906957854057,12.6781113256478,0.000369961079734958,0.0208265174781776
"WBGene00197873",1.375,1.16991403061668,3.22089887575572,0.132651907023952,0.715698142465274,NA
"WBGene00018853",65.625,1.3491222914559,0.634773526433773,4.48510623082637,0.0341914214369797,0.342505289474426
"WBGene00003565",26.625,0.417409286823177,0.892274753520776,0.218423542759588,0.640243733813499,0.972238545610951
"WBGene00002988",113.5,1.87606674003621,0.556387410590134,11.2193748812058,0.000809477570377048,0.0331435192047735
"WBGene00023059",161.625,7.07794134266844,1.73927877773109,18.3521975850642,1.83607083280755e-05,0.00265138082514979
"WBGene00023060",197.25,5.21646268313574,1.3880706530558,12.513313255652,0.000404062411051382,0.0218404078047177
"WBGene00219958",2,3.27426052747411e-06,2.87457986965849,-1.30029320644098e-12,1,NA
"WBGene00004377",255.875,0.346075462190956,0.410065113252623,0.711785514354034,0.398851700925982,0.905257566458398
"WBGene00002062",66,0.837470956714002,0.609962992278147,1.87924834947324,0.17041960231379,0.718115786107146
"WBGene00219800",27.875,-2.06543152616285,0.934815295907484,5.01059655956664,0.0251926244784601,0.290621807344931
"WBGene00015473",3.625,-1.67805833107273,2.09486856208432,0.638893654159226,0.424111705149839,NA
"WBGene00199484",1.5,0.847990396452737,3.15623980519476,0.0725487326010743,0.787661344341296,NA
"WBGene00015472",88.875,0.177783744116359,0.555852713788932,0.102239487446724,0.749158535116978,0.983390612667858
"WBGene00015471",36.125,0.381591269461835,0.7415615223119,0.264543391437549,0.607015825295286,0.964382152310643
"WBGene00004927",257.75,0.515123310939994,0.41604819793675,1.53066660085622,0.216012427407174,0.784581299738786
"WBGene00020127",3.125,1.44745289536829,2.5268724686027,0.336381136465576,0.561925584218922,NA
"WBGene00201004",1.625,1.9068739169683,3.05213550807716,0.39422742222353,0.530085617266294,NA
"WBGene00020490",155,1.28291603324184,0.470203936584645,7.39225753098442,0.00655052217491481,0.133005616020575
"WBGene00020489",41.25,0.865524037039725,0.790071221149456,1.19982070704137,0.273357516120016,0.842209476045842
"WBGene00020488",3.625,1.51456501844724,2.3814572835625,0.419254121780416,0.517309457790923,NA
"WBGene00016724",9.75,0.388565428534071,2.02188497742066,0.0377130515368904,0.846020469164619,NA
"WBGene00006635",40.625,1.12562755342901,0.782603956635097,2.06071698368324,0.151139041398418,0.688720931485766
"WBGene00016107",3.25,0.999998388547424,2.23493108606469,0.201168129873917,0.653779612825925,NA
"WBGene00016874",90.75,0.612513372739318,0.536420670237957,1.30114671078782,0.254003869900641,0.825874146060961
"WBGene00016873",32.875,0.324623462065971,0.913767309371208,0.126169220992971,0.722437464912681,0.980098368194701
"WBGene00016872",23.125,0.709484995159745,0.913558890538954,0.602198860757539,0.437740288825491,0.91860937162686
"WBGene00016871",117.875,0.68262425535594,0.48247032782655,1.9981443274302,0.157491917034613,0.696248127190977
"WBGene00195462",1.625,1.9068739169683,3.05213550807716,0.39422742222353,0.530085617266294,NA
"WBGene00019272",75,0.110353815227898,0.567122347940343,0.0378571177313702,0.845730329418935,0.993908533372009
"WBGene00003965",448.625,0.16110972968352,0.400588793537271,0.161724459925395,0.687573785881524,0.979065647664796
"WBGene00195541",1.375,1.16991403061668,3.22089887575572,0.132651907023952,0.715698142465274,NA
"WBGene00018939",5.75,1.06413018505934,1.69466280261139,0.393346861177079,0.530545375025793,NA
"WBGene00018938",4,8.3805657883521e-06,2.06565389707852,-1.64632751875615e-11,1,NA
"WBGene00219245",1.375,1.16991403061668,3.22089887575572,0.132651907023952,0.715698142465274,NA
"WBGene00022730",30.5,0.748938344134323,0.851115851251516,0.77403667564009,0.378971164059727,0.891226460120827
"WBGene00022729",2.75,1.26302865299883,2.66447620151635,0.228630070449654,0.632541476234382,NA
"WBGene00022728",23.125,-0.331979861317649,0.94609433926023,0.123293540402294,0.725489472601557,0.980640982793384
"WBGene00201097",2.125,0.906886423691794,2.78840260131652,0.106912598040218,0.743686854769036,NA
"WBGene00199810",1.625,1.9068739169683,3.05213550807716,0.39422742222353,0.530085617266294,NA
"WBGene00005244",2.625,-0.552530835490595,2.44106678878064,0.0511096738078329,0.821143487113827,NA
"WBGene00017612",30.625,0.586228248092168,0.848327573097528,0.481070101908671,0.487938003872588,0.937224718271709
"WBGene00195184",16.625,0.788494961208671,1.03152582699655,0.585885596206374,0.444014558016527,0.921070658511555
"WBGene00195185",12.375,-0.341809600003404,1.13968474364548,0.0899638016227584,0.764223179400165,0.986745331935607
"WBGene00195186",74.25,1.22677039525758,0.552439030167348,4.92760685901581,0.0264308965479653,0.298954870414148
"WBGene00017611",2.375,2.41501853232812,2.7080969947833,0.815395125080446,0.36652997242071,NA
"WBGene00017610",12.875,1.20827225598473,1.39803025340948,0.749017089732796,0.38678760450181,0.89695793101754
"WBGene00017609",2.75,1.09953505923394,2.44402775876839,0.20266497484354,0.652578299869654,NA
"WBGene00021045",21.5,0.373009766315594,0.968718909589678,0.148248663687959,0.700214647513146,0.979529723787029
"WBGene00021044",34.375,0.484986597899227,0.788121421918354,0.378253353585869,0.538539497391993,0.948463766966662
"WBGene00016996",42.75,0.528844983708601,0.685811195621861,0.593863684323459,0.440928933133548,0.919805484919727
"WBGene00199087",1.375,1.16991403061668,3.22089887575572,0.132651907023952,0.715698142465274,NA
"WBGene00016995",1221.125,0.153456291585163,0.361562723620633,0.180103229739956,0.671284541549295,0.978945342574024
"WBGene00000988",211.125,-0.0336768246341093,0.489060210407306,0.00474178662607017,0.94510055529091,0.995008405313187
"WBGene00017294",13.25,0.222395188633799,1.27785820572863,0.0302520141757441,0.861919641077926,0.993908533372009
"WBGene00022982",2.625,2.26301967067805,2.43767824429355,0.862246567400231,0.353110768457259,NA
"WBGene00219886",9.875,0.821999748862343,1.32122061787483,0.387962231174342,0.533372488988581,0.948463766966662
"WBGene00219711",6.25,0.947531949158005,2.23134699819024,0.185816691082223,0.666421398126806,NA
"WBGene00019436",68.125,0.0449877215611178,0.589114210783633,0.00583122050876028,0.939130759891769,0.995008405313187
"WBGene00019435",638.75,0.354626527402666,0.363227394921802,0.952917045390208,0.328977898346122,0.867532798346687
"WBGene00019146",10.75,1.41878744872936,1.35367961155443,1.11727080572161,0.290506879898275,0.847038743884966
"WBGene00019145",2.625,3.28537918392811,2.6991711751199,1.52384089853109,0.217039174850401,NA
"WBGene00006955",63.5,1.62407778141957,0.58329284923024,7.76475376428763,0.00532755590010641,0.116664181963667
"WBGene00023226",4.25,0.848000220975672,2.08942266752699,0.164453927400121,0.685088563383039,NA
"WBGene00019188",456,1.00331156092276,0.381925411530134,6.86190549343533,0.00880526008620403,0.158232545380394
"WBGene00023308",2.375,1.77759667792705,2.74523701452237,0.427214155074612,0.513359095552418,NA
"WBGene00019187",40.375,0.942032422094011,0.746126204327654,1.58751140085279,0.207682045820529,0.773341004036603
"WBGene00019186",2.375,0.584961472237815,2.72456626697068,0.0464722333898671,0.829319672542111,NA
"WBGene00022723",4.125,0.791415905188138,2.13078248245192,0.138465285051872,0.709811518460172,NA
